0.018256,-0.057610,0.176273,143309
0.024541,0.027533,0.165050,168454
0.020650,0.015263,0.163853,168474
-0.031125,-0.032471,0.204555,168494
-0.012719,0.005088,0.199766,168514
0.024840,0.033818,0.125546,168534
0.014964,0.001796,0.082450,168554
0.013617,0.031424,0.166247,168574
0.036661,0.003142,0.187795,168594
0.010175,0.008380,0.184204,168614
0.008829,0.015263,0.198569,168634
0.017957,0.007332,0.120758,168654
0.004788,0.012420,0.168642,168674
0.051475,-0.000299,0.184354,168694
-0.017358,0.011372,0.202310,168714
0.001796,0.004639,0.213084,168734
0.005088,0.005537,0.155623,168754
-0.011223,-0.001796,0.165050,168774
0.027683,0.001796,0.169988,168794
0.003591,-0.010624,0.168791,168814
0.020051,-0.002993,0.209493,168834
0.012570,0.002544,0.125696,168854
0.014664,0.027982,0.126893,168875
-0.010026,0.008829,0.172383,168895
0.010026,0.001796,0.169988,168915
0.027533,-0.011073,0.146046,168935
0.005986,-0.016460,0.174777,168955
0.019902,0.018705,0.167594,168975
-0.021249,0.025289,0.162806,168995
-0.017208,0.019303,0.233435,169015
-0.015562,-0.002095,0.229843,169035
-0.008080,0.026935,0.160412,169055
-0.012570,-0.002245,0.181810,169075
0.014664,-0.009427,0.209493,169095
0.008529,0.009427,0.196325,169115
0.011971,0.013617,0.117316,169135
-0.023343,0.010325,0.161459,169155
0.013617,0.026635,0.161609,169175
0.034566,-0.001945,0.180762,169195
-0.000150,0.015263,0.209493,169215
0.011821,-0.019154,0.195127,169235
-0.005836,-0.002843,0.172383,169255
-0.013916,0.011821,0.171185,169275
0.006285,0.027982,0.155623,169295
-0.000748,0.024092,0.216675,169315
0.012270,-0.008529,0.150835,169335
0.026037,0.008529,0.193930,169355
0.006883,-0.004040,0.184354,169375
-0.014066,0.013318,0.164003,169395
-0.005537,-0.041899,0.178368,169415
0.016759,0.040552,0.181959,169435
-0.007033,0.023643,0.201113,169455
-0.005686,0.018405,0.174777,169475
-0.011372,-0.039504,0.172383,169495
-0.001646,-0.010774,0.231040,169515
0.003142,-0.000449,0.185401,169535
-0.004938,0.026336,0.159065,169555
0.001047,0.013318,0.119560,169575
0.033668,-0.005686,0.134075,169595
0.001496,0.003891,0.199766,169615
0.007332,-0.014216,0.172233,169635
-0.005686,0.043545,0.162806,169655
-0.004339,-0.014066,0.160412,169675
0.036512,-0.010624,0.167594,169695
0.029928,0.014814,0.208296,169715
0.018854,-0.015562,0.203507,169735
0.026785,0.004190,0.175974,169755
-0.028730,0.020500,0.185551,169775
0.006135,0.020051,0.177171,169795
0.000000,0.024989,0.168791,169815
0.009427,-0.012270,0.184354,169835
0.027982,0.015413,0.135272,169855
-0.032172,-0.008679,0.135272,169876
-0.013916,0.021099,0.122104,169896
-0.001646,0.012420,0.171185,169916
0.007931,-0.001347,0.186748,169936
0.007931,0.016460,0.179565,169956
-0.029628,0.044742,0.135272,169976
-0.006584,-0.007332,0.239420,169996
-0.001646,-0.006883,0.226252,170016
0.027533,0.013318,0.137667,170036
0.002544,0.004040,0.159214,170056
0.014365,0.023643,0.202310,170076
0.024391,-0.021847,0.216675,170096
0.008829,0.033070,0.217872,170116
-0.010026,-0.028880,0.205901,170136
-0.017807,-0.000150,0.125696,170156
-0.000898,-0.020800,0.166247,170176
0.018854,0.024840,0.192733,170196
0.002095,0.011672,0.199916,170216
0.004339,0.006285,0.187945,170236
-0.019154,0.019752,0.112527,170256
-0.006883,0.013318,0.172383,170276
0.022745,0.019752,0.217872,170296
0.023343,-0.049829,0.204704,170316
0.013617,-0.011971,0.214281,170336
0.002693,0.001347,0.154426,170356
0.002843,0.055665,0.185551,170376
0.011223,0.005537,0.216675,170396
-0.005237,0.026635,0.204704,170416
0.007781,0.033220,0.209493,170436
-0.019303,-0.012570,0.215478,170456
0.004639,0.049530,0.209493,170476
0.012719,0.012869,0.196325,170496
0.004339,0.006135,0.262165,170516
0.007781,0.019004,0.174777,170536
-0.007482,0.007183,0.184354,170556
-0.002843,0.016310,0.092177,170576
-0.004040,0.003891,0.210690,170596
0.028880,-0.014814,0.193930,170616
0.003591,0.027384,0.186748,170636
-0.024541,0.019902,0.191536,170656
0.000748,0.020949,0.207098,170676
0.005537,0.020351,0.186748,170696
0.000748,-0.039055,0.166397,170716
-0.002693,0.008529,0.220267,170736
0.006883,-0.007931,0.196325,170756
-0.008380,-0.003142,0.211887,170776
0.018854,0.005088,0.251391,170796
-0.020051,-0.002394,0.167594,170816
0.024989,0.035913,0.158017,170836
-0.042048,0.044891,0.166397,170856
0.011672,0.002843,0.225055,170877
0.041899,-0.009128,0.160412,170897
0.010475,0.003591,0.227449,170917
0.009128,0.003591,0.173580,170937
-0.011971,0.009577,0.202310,170957
-0.016310,0.010175,0.209493,170977
-0.008829,-0.021697,0.235829,170997
0.006734,0.001496,0.186748,171017
-0.008679,0.021847,0.173580,171037
-0.030526,-0.036212,0.188992,171057
-0.006434,-0.020949,0.167444,171077
0.045191,-0.014515,0.138864,171097
-0.009577,-0.024541,0.194978,171117
-0.017657,0.006584,0.159065,171137
-0.007781,0.007033,0.149488,171157
0.002993,0.023643,0.163853,171177
-0.010924,0.003741,0.188992,171197
-0.008380,-0.048333,0.191386,171217
-0.004639,-0.026785,0.147094,171237
0.029329,0.014964,0.194978,171257
-0.002843,0.009427,0.175824,171277
-0.007332,-0.022745,0.171036,171297
0.012869,0.001347,0.177021,171317
0.017208,0.017059,0.218920,171337
-0.015862,0.027982,0.179415,171357
0.029030,-0.013916,0.187795,171377
-0.032471,0.020500,0.183007,171397
0.018705,0.031274,0.180613,171417
-0.005088,0.020351,0.203358,171437
0.001945,0.019004,0.139911,171457
0.004190,0.050428,0.148291,171477
-0.001646,-0.004040,0.188992,171497
-0.048333,0.014664,0.171036,171517
-0.009577,0.017358,0.130334,171537
0.012719,0.020650,0.142305,171557
-0.031574,-0.027833,0.181810,171577
0.028880,0.012570,0.234482,171597
0.011971,0.018705,0.186598,171617
-0.011821,-0.026935,0.179415,171637
-0.000898,-0.020800,0.193781,171657
-0.033519,-0.030526,0.171036,171677
0.036512,-0.007183,0.220117,171697
-0.005237,0.040552,0.177021,171717
0.023044,0.034117,0.166247,171737
0.007482,0.000748,0.211737,171757
0.012121,-0.004489,0.163853,171777
0.000449,-0.000599,0.144700,171797
0.040253,0.042048,0.179415,171817
-0.001646,-0.016460,0.133926,171837
0.010175,0.004489,0.246453,171857
0.021697,-0.000299,0.202160,171878
0.009427,0.040552,0.136320,171898
-0.016310,-0.020800,0.192584,171918
0.016759,-0.020650,0.204555,171938
-0.008080,0.006883,0.118363,171958
-0.016161,-0.021398,0.162656,171978
-0.007482,-0.000449,0.236876,171998
0.010325,-0.013168,0.150685,172018
0.006883,-0.020201,0.196175,172038
0.025588,0.026635,0.168642,172058
-0.025139,0.040851,0.200963,172078
-0.019902,0.006734,0.167444,172098
0.026336,-0.005237,0.159065,172118
0.010475,-0.010175,0.142305,172138
-0.010774,0.028431,0.160262,172158
-0.007033,0.030526,0.160262,172178
0.007332,0.023044,0.147094,172198
0.032920,0.030825,0.223708,172218
-0.016909,-0.002693,0.171036,172238
0.009427,0.026037,0.187795,172258
0.009278,0.002095,0.186598,172278
0.033668,-0.011223,0.209343,172298
0.000299,0.032471,0.135123,172318
0.017957,-0.015862,0.162656,172338
0.031723,-0.003292,0.203358,172358
0.014814,-0.018405,0.178218,172378
0.018106,0.010624,0.171036,172398
-0.027683,0.000000,0.115969,172418
0.004489,0.043395,0.183007,172438
0.016161,-0.006883,0.136320,172458
0.016909,-0.022446,0.173430,172478
0.007183,0.019603,0.190189,172498
-0.004639,-0.014664,0.133926,172518
0.009577,0.002095,0.183007,172538
-0.025438,0.002245,0.216526,172558
-0.002544,0.017657,0.227300,172578
0.007033,-0.017059,0.171036,172598
-0.002394,-0.002843,0.200963,172618
-0.013767,0.008380,0.179415,172638
0.021548,0.018106,0.203358,172658
-0.027833,0.019752,0.254833,172678
-0.015413,0.034866,0.194978,172698
-0.016161,0.012270,0.167444,172718
0.005237,0.014814,0.153079,172738
-0.007632,-0.001496,0.177021,172758
-0.001496,0.012270,0.224905,172778
-0.009726,-0.020051,0.198569,172798
0.009427,0.006434,0.235679,172818
0.031424,-0.002843,0.185401,172838
-0.002993,-0.019154,0.148291,172858
0.038008,0.039804,0.204555,172879
0.027833,0.011372,0.181810,172899
0.013318,-0.005237,0.194978,172919
0.029628,0.021697,0.217723,172939
0.022146,0.038158,0.224905,172959
0.018256,0.000748,0.222511,172979
-0.002095,-0.007781,0.218920,172999
-0.004339,0.006883,0.159065,173019
0.010026,0.011223,0.218920,173039
-0.008679,0.007033,0.190189,173059
0.039504,0.008080,0.168791,173079
0.011821,-0.004040,0.155623,173099
0.011672,0.020201,0.191536,173119
-0.002245,0.019453,0.158017,173139
-0.010325,-0.001646,0.231040,173159
0.029778,-0.007781,0.184354,173179
0.003591,0.020800,0.262165,173199
-0.023194,-0.017957,0.171036,173219
0.008978,0.001347,0.144700,173239
-0.000599,-0.000748,0.190339,173259
0.012121,0.015413,0.175974,173279
0.009726,0.007931,0.171185,173299
0.012121,-0.020500,0.130484,173319
-0.003442,-0.012121,0.195127,173339
0.010774,-0.017358,0.164003,173359
-0.023493,0.022745,0.184354,173379
0.021548,-0.007183,0.155623,173399
0.018705,0.020949,0.174777,173419
-0.008529,0.046687,0.146046,173439
-0.001197,0.023044,0.217872,173459
-0.002245,-0.009427,0.142455,173479
0.024690,-0.030526,0.141258,173499
0.008978,-0.017059,0.175974,173519
-0.013318,0.003442,0.198719,173539
0.006734,0.025289,0.207098,173559
-0.021398,0.019453,0.148441,173579
0.019004,-0.024541,0.198719,173599
-0.029329,-0.018405,0.220267,173619
-0.020351,-0.026187,0.104148,173639
-0.002095,0.038906,0.204704,173659
0.005088,0.017358,0.235679,173679
0.007482,0.020650,0.208296,173699
-0.009278,0.002095,0.128090,173719
-0.031274,0.025588,0.188992,173739
-0.002394,-0.001796,0.226102,173759
0.001347,-0.019303,0.141108,173779
-0.008080,0.020800,0.168642,173799
0.013318,-0.016161,0.192584,173819
0.004788,0.007183,0.194978,173839
0.005836,0.016310,0.203358,173859
0.005836,0.011372,0.181810,173880
0.003292,-0.021697,0.174627,173900
0.003292,0.013168,0.153079,173920
0.016161,-0.015263,0.151882,173940
0.008829,-0.009577,0.219069,173960
0.011073,-0.001646,0.217872,173980
0.011073,0.013767,0.235829,174000
0.022446,-0.007332,0.215478,174020
0.023194,0.013318,0.203507,174040
0.027533,0.000449,0.178368,174060
-0.005836,-0.025738,0.135272,174080
0.027084,-0.008679,0.203507,174100
-0.000299,-0.020201,0.172383,174120
0.019752,-0.017059,0.210690,174140
-0.019154,-0.007931,0.201113,174160
-0.009278,0.012570,0.130484,174180
0.015562,0.027982,0.209493,174200
0.025887,-0.002843,0.184354,174220
0.008978,0.007781,0.220267,174240
0.046238,-0.035614,0.191536,174260
0.000898,-0.001796,0.173580,174280
-0.016460,0.027234,0.168791,174300
-0.001945,0.016610,0.171185,174320
-0.006584,-0.024092,0.193930,174340
0.029778,0.020351,0.213084,174360
0.008080,-0.000299,0.160412,174380
0.024391,-0.024391,0.220267,174400
0.028581,0.034566,0.165200,174420
-0.013018,0.010774,0.253785,174440
0.028282,-0.009128,0.171185,174460
0.014964,0.011372,0.169988,174480
0.016011,-0.018854,0.222661,174500
0.041450,0.002693,0.153379,174520
-0.003891,-0.030077,0.238373,174540
-0.039953,-0.046388,0.158017,174560
0.021697,-0.024989,0.167594,174580
0.035165,-0.018106,0.240767,174600
0.008679,-0.008529,0.182109,174620
0.009577,0.003142,0.192883,174640
-0.031574,-0.016161,0.153229,174660
0.009278,-0.000449,0.180762,174680
0.012719,-0.004489,0.222810,174700
-0.006285,0.001496,0.166397,174720
0.004339,0.008080,0.150984,174740
-0.035464,0.016909,0.202310,174760
-0.006285,-0.037260,0.223858,174780
0.019752,-0.043844,0.219069,174800
-0.002843,-0.033220,0.199916,174820
-0.020201,0.008829,0.160412,174840
0.001347,-0.021697,0.186748,174860
0.013168,0.017208,0.198719,174881
0.014216,-0.016759,0.233435,174901
0.008080,0.007781,0.184354,174921
0.014964,0.016460,0.172383,174941
-0.005088,-0.016610,0.179565,174961
-0.035314,0.000898,0.195127,174981
-0.006285,-0.030526,0.207098,175001
0.016011,-0.002095,0.189142,175021
-0.021548,-0.015712,0.247800,175041
0.014216,0.005986,0.214281,175061
-0.024690,0.010774,0.196325,175081
0.028581,0.015862,0.197522,175101
0.032771,-0.010774,0.219069,175121
-0.002993,-0.030077,0.189142,175141
0.001796,-0.024092,0.183156,175161
0.041599,0.020201,0.197522,175181
-0.001347,0.007931,0.184354,175201
0.023343,-0.013467,0.192733,175221
-0.007482,-0.013168,0.168791,175241
-0.031574,-0.030376,0.216675,175261
-0.002843,-0.015862,0.197522,175281
0.013617,-0.008080,0.245406,175301
0.001646,0.019453,0.112527,175321
0.013318,-0.035015,0.201113,175341
0.001496,0.006584,0.187945,175361
0.006285,0.007482,0.169988,175381
-0.030825,0.008380,0.051475,175401
-0.199168,-0.012719,0.078709,175421
-3.287538,-1.095198,0.390405,175441
-0.432004,0.491709,0.064643,175461
0.540192,0.542885,0.103400,175481
0.184354,-0.565780,0.232537,175501
-0.941669,-0.021697,0.106542,175521
-1.521665,0.274435,-0.021997,175541
-1.232116,-0.106542,0.196773,175561
-1.682974,-0.316184,0.112677,175581
-1.909675,-0.389207,0.200065,175601
-1.127968,-0.310199,0.276680,175621
-1.656039,-0.249296,0.236128,175641
-0.983867,-0.500388,-0.110732,175661
-0.919523,-0.305560,-0.073322,175681
-1.336862,-0.001347,0.385616,175701
-0.930147,-0.138564,-0.120309,175721
-0.707187,-0.275034,0.042946,175741
-0.478840,0.240019,0.501735,175761
-0.678906,0.310947,0.795474,175781
-0.318429,0.137068,-0.303315,175801
0.237026,-0.074520,0.595707,175822
-0.172383,0.076315,0.278476,175842
1.336563,0.260220,0.451307,175862
-0.876128,0.847996,0.460285,175882
-0.216675,0.474351,0.260369,175902
0.702997,0.237475,0.176273,175922
1.168520,-0.219069,0.314538,175942
0.637905,-0.167145,0.211288,175962
1.229872,0.120458,0.652420,175982
0.021997,0.521337,-0.013168,176002
0.093823,0.366762,0.153229,176022
0.525827,-0.004040,0.177021,176042
0.712125,-0.225205,0.562338,176062
0.756717,0.148889,-0.190938,176082
-0.395791,0.600346,-0.157269,176102
0.429610,0.436643,0.241365,176122
0.663493,-0.018705,-0.105943,176142
1.751658,-0.687734,0.597653,176162
2.031929,-0.107889,0.429909,176182
1.929577,-0.080655,0.504279,176202
2.229151,-0.160412,0.317980,176222
1.391181,-0.100257,0.240468,176242
1.435474,-0.555904,-0.309600,176262
0.928052,-0.485724,0.169539,176282
1.356166,-0.113126,0.099509,176302
1.759140,-0.038457,0.100556,176322
1.339406,-0.089633,0.023643,176342
0.606481,0.047435,0.370054,176362
-0.823605,0.396689,0.024690,176382
1.861791,-0.051326,0.086042,176402
1.176451,0.515651,0.514454,176422
2.341380,-0.019303,0.121805,176442
2.450914,-0.186598,0.060005,176462
1.857302,0.041450,-0.309600,176482
-0.501136,0.355090,0.138564,176502
-0.353145,0.037409,0.178817,176522
-0.282665,-0.010026,0.224008,176542
-0.336535,-0.041749,0.158915,176562
-0.284162,0.036212,0.146645,176582
-0.328604,-0.031125,0.182109,176602
-0.312443,-0.002245,0.227150,176622
-0.267402,-0.004639,0.162207,176642
-0.247950,-0.022595,0.177470,176662
-0.254683,0.009726,0.171185,176682
-0.243909,0.020500,0.200814,176702
-0.253037,0.005537,0.184952,176722
-0.218920,0.018405,0.184802,176742
-0.224008,-0.009427,0.172532,176763
-0.240767,0.014814,0.178218,176782
-0.241814,-0.010774,0.173131,176802
-0.183605,0.002693,0.111929,176823
-0.204854,0.005237,0.171634,176843
-0.204405,0.010175,0.214431,176863
-0.209942,-0.007332,0.187945,176883
-0.218770,0.007033,0.187646,176903
-0.225055,0.012719,0.228197,176923
-0.196325,0.034866,0.163404,176943
-0.178667,-0.017657,0.201412,176963
-0.170886,0.018106,0.166547,176983
-0.151583,0.027234,0.162806,177003
-0.178218,-0.019154,0.199766,177023
-0.123601,0.037858,0.218920,177043
-0.140510,-0.019902,0.185251,177063
-0.139462,-0.005986,0.152780,177083
-0.172233,0.019902,0.195726,177103
-0.125995,-0.005537,0.127342,177123
-0.147543,-0.013467,0.171485,177143
-0.159214,0.009278,0.191686,177163
-0.121356,0.007781,0.209642,177183
-0.140659,-0.024840,0.162806,177203
-0.112827,-0.017358,0.180613,177223
-0.122852,-0.006734,0.151882,177243
-0.115221,-0.040701,0.130185,177263
-0.139313,0.000449,0.163554,177283
-0.154576,0.042198,0.166996,177303
-0.120458,0.017807,0.170587,177323
-0.106991,0.002843,0.211139,177343
-0.119560,-0.020800,0.128539,177363
-0.106093,-0.007482,0.160711,177383
-0.105943,-0.041300,0.113874,177403
-0.119860,-0.026037,0.184503,177423
-0.127491,-0.029329,0.150835,177443
-0.081253,-0.019004,0.220267,177463
-0.083947,-0.024241,0.179415,177483
-0.083049,-0.037260,0.193781,177503
-0.089184,-0.015562,0.139762,177523
-0.096367,-0.011372,0.158915,177543
-0.112827,-0.016161,0.235380,177563
-0.090231,0.003741,0.136021,177583
-0.073921,-0.004339,0.184952,177603
-0.109535,0.009876,0.143054,177623
-0.070779,0.029179,0.146645,177643
-0.073622,0.027683,0.223110,177663
-0.060304,0.015562,0.169240,177683
-0.095020,-0.010624,0.200365,177703
-0.086939,0.016011,0.140360,177723
-0.048483,-0.015712,0.171485,177743
-0.026336,-0.020201,0.155922,177763
-0.072425,-0.000599,0.161908,177783
-0.054169,-0.015413,0.160561,177803
-0.082001,-0.004788,0.167744,177823
-0.069432,0.013467,0.219219,177843
-0.080505,-0.011672,0.134075,177864
-0.051625,-0.009876,0.164003,177884
-0.058508,-0.029778,0.152032,177904
-0.029030,-0.004190,0.187795,177924
-0.048034,0.002095,0.168642,177944
-0.036362,0.021997,0.101604,177964
-0.056413,0.017508,0.169839,177984
-0.071227,0.006584,0.172233,178004
-0.042497,-0.008080,0.185251,178024
-0.043844,-0.011522,0.170886,178044
-0.015862,-0.002843,0.162506,178064
-0.057461,0.005986,0.182857,178084
-0.031574,-0.014814,0.131382,178104
-0.055216,-0.017657,0.151583,178124
-0.015113,-0.054917,0.177919,178144
0.004040,-0.016460,0.159963,178164
-0.004190,-0.017358,0.200664,178184
-0.028581,-0.001197,0.170737,178204
-0.044293,0.007781,0.143203,178224
-0.045490,-0.005836,0.162357,178244
-0.032621,-0.023343,0.183905,178264
-0.038756,0.015113,0.151433,178284
0.010175,0.012570,0.238822,178304
-0.026187,0.005237,0.161010,178324
-0.044143,0.005088,0.181361,178344
-0.024241,0.041899,0.138265,178364
-0.018854,-0.033519,0.181361,178384
-0.023044,-0.027234,0.163404,178404
-0.073771,-0.022296,0.193182,178424
-0.024092,-0.023044,0.166846,178444
-0.047884,-0.026486,0.190788,178464
-0.045490,0.012570,0.194379,178484
-0.031574,0.041150,0.178817,178504
-0.027234,-0.016011,0.141707,178524
-0.028730,0.000898,0.196624,178544
-0.024391,0.020650,0.188244,178564
-0.006285,0.021548,0.134375,178584
-0.058658,0.010924,0.212186,178604
-0.023194,0.023493,0.135572,178624
-0.026037,0.027234,0.125995,178644
-0.063746,-0.013467,0.200215,178664
-0.017807,0.019154,0.181062,178684
0.005986,-0.005836,0.154725,178704
-0.018705,-0.002245,0.210989,178724
-0.033220,0.007033,0.155773,178744
-0.034866,-0.003891,0.166547,178764
0.004639,0.036960,0.214431,178784
0.023343,-0.004339,0.155773,178804
-0.056563,-0.010175,0.174926,178824
-0.028282,0.028880,0.156970,178845
-0.007632,-0.000449,0.152181,178865
0.013617,-0.021847,0.158167,178885
-0.012270,-0.016460,0.139013,178905
-0.014216,-0.019752,0.202460,178925
-0.013767,0.024989,0.166547,178945
0.004190,0.025438,0.190489,178965
0.000599,0.020351,0.091129,178985
0.013467,0.000150,0.190489,179005
-0.031424,-0.010774,0.093524,179025
0.016161,-0.004190,0.162955,179045
-0.017957,-0.014066,0.176123,179065
-0.010475,0.006584,0.161758,179085
-0.018256,-0.002993,0.158167,179105
-0.021249,-0.015562,0.154576,179125
-0.010175,0.008230,0.192883,179145
-0.019154,0.014365,0.138864,179165
-0.040851,-0.029928,0.178368,179185
-0.028132,-0.018705,0.201113,179205
-0.029628,-0.008080,0.232238,179225
-0.010325,0.038307,0.177171,179245
-0.008829,0.033070,0.184354,179265
-0.008529,-0.009577,0.156820,179285
-0.022146,0.026336,0.177171,179305
-0.005237,0.037110,0.168791,179325
0.005537,-0.008679,0.124498,179345
-0.072724,0.014216,0.183007,179365
0.005237,-0.017358,0.154276,179385
0.026336,0.027384,0.152032,179405
0.009427,0.020500,0.179565,179425
-0.012719,0.011372,0.235679,179445
-0.000748,0.017657,0.128090,179465
-0.032322,-0.016011,0.200963,179485
0.000150,0.007033,0.169839,179505
-0.004489,0.000299,0.239271,179525
0.003891,0.013467,0.155473,179545
0.030676,-0.018555,0.208146,179565
-0.022296,0.014664,0.239271,179585
0.004040,0.007482,0.177021,179605
0.034566,0.021398,0.209343,179625
-0.013916,-0.000599,0.199766,179645
0.011073,0.015413,0.159065,179665
0.000449,-0.001047,0.179415,179685
0.014664,0.000898,0.132729,179705
-0.024092,0.007931,0.242862,179725
-0.014066,-0.031424,0.188992,179745
-0.021847,0.024690,0.209343,179765
0.002245,-0.026635,0.218920,179785
-0.012869,-0.004489,0.167444,179805
-0.001945,-0.016310,0.179415,179825
-0.014515,0.008679,0.124349,179846
-0.017657,0.005986,0.144700,179866
-0.018256,0.018405,0.175824,179886
0.001047,0.016161,0.199766,179906
-0.004788,-0.022146,0.185401,179926
-0.004639,-0.010624,0.186448,179946
-0.000898,0.023493,0.143353,179966
-0.012270,0.034866,0.179266,179986
0.020949,0.013168,0.158915,180006
-0.008380,0.008080,0.133776,180026
0.008230,0.025887,0.100257,180046
0.007033,0.026037,0.237924,180066
-0.019752,0.017508,0.123002,180086
-0.007632,-0.002095,0.161309,180106
0.002095,0.015113,0.145747,180126
-0.006135,-0.004489,0.163704,180146
0.009278,0.022296,0.196025,180166
-0.001347,-0.013916,0.200814,180186
0.018555,-0.014964,0.203208,180206
-0.021398,0.033818,0.125396,180226
-0.017208,-0.017208,0.145747,180246
-0.009577,-0.011971,0.175675,180266
-0.002245,-0.015113,0.101454,180286
-0.005537,0.020201,0.224756,180306
0.004040,0.063147,0.175675,180326
-0.005237,0.033818,0.143353,180346
-0.014365,-0.013916,0.175675,180366
0.010624,0.020949,0.167295,180386
-0.001047,-0.024241,0.126593,180406
-0.034866,-0.020051,0.229544,180426
0.015263,0.028581,0.176872,180446
0.034866,0.030676,0.179266,180466
0.024840,-0.021697,0.191237,180486
-0.005986,0.021249,0.179266,180506
0.012869,0.016161,0.170886,180526
0.010325,-0.017657,0.126593,180546
-0.003741,-0.033519,0.158915,180566
-0.022146,0.043993,0.172083,180586
0.042796,0.045340,0.219967,180606
0.038457,0.011223,0.163704,180626
-0.009128,-0.008679,0.128988,180646
0.024092,-0.025887,0.136170,180666
0.003741,-0.019154,0.207996,180686
-0.017358,0.030526,0.114622,180706
0.001796,-0.046088,0.192434,180726
0.001945,0.001945,0.168492,180746
-0.022446,-0.012570,0.154127,180766
-0.004190,0.004489,0.157718,180786
0.002993,0.012420,0.173280,180806
0.032172,-0.000898,0.126593,180826
-0.002245,-0.016460,0.190040,180847
0.019004,0.001047,0.169689,180867
-0.025738,-0.004788,0.161309,180887
0.018256,0.036362,0.207996,180907
0.008380,0.017059,0.099060,180927
0.030526,0.032771,0.211588,180947
-0.001646,0.048931,0.179266,180967
-0.013168,-0.025139,0.155324,180987
