0.001496,0.146046,-1.571344
-0.066439,0.206949,-1.469441
-0.094122,0.256030,-1.147571
-0.119710,0.272191,-0.839168
-0.100407,0.288950,-0.480636
-0.047285,0.287753,-0.000150
-0.035015,0.301370,0.352247
0.076614,0.299126,0.850690
0.177919,0.294487,1.134852
0.213084,0.252139,1.427543
0.326210,0.208744,1.555184
0.337433,0.210989,1.679383
0.377835,0.157419,1.741333
0.378882,0.119112,1.668310
0.373495,0.129287,1.600075
0.360327,0.076166,1.424251
0.327257,0.050129,1.225831
0.254683,0.014515,0.973692
0.264859,0.002095,0.653318
0.200664,-0.020201,0.416741
0.178667,-0.058957,0.161010
0.137367,-0.015862,-0.082750
0.107739,0.028132,-0.154276
0.044891,0.060304,-0.236427
-0.007931,0.133926,-0.238522
-0.033519,0.110283,-0.188094
-0.049979,0.107589,-0.113725
-0.079906,0.125396,-0.079009
-0.078111,0.130783,0.051475
-0.077213,0.140360,0.192584
-0.095469,0.114473,0.346860
-0.066439,0.099060,0.450858
-0.058808,0.075417,0.541688
-0.012270,0.028581,0.635062
-0.062997,0.041599,0.698359
-0.012121,0.062997,0.734272
-0.031574,0.062249,0.729483
0.002544,0.051176,0.706888
-0.000449,0.059705,0.685340
0.064344,0.057461,0.606481
0.026486,0.069881,0.549170
0.077063,0.016610,0.496797
0.062698,0.046837,0.396390
0.035015,0.066738,0.329502
0.049231,0.084246,0.254234
0.007632,0.108487,0.204106
-0.036362,0.061202,0.179116
-0.020949,0.058508,0.202011
-0.072425,-0.036362,0.216376
-0.090531,0.030526,0.324115
-0.135871,0.043545,0.314538
-0.194230,0.050428,0.337283
-0.225055,0.060753,0.374393
-0.281019,0.028282,0.421080
-0.245705,0.019004,0.448464
-0.329053,-0.019154,0.408960
-0.350152,-0.017957,0.423175
-0.392200,0.020051,0.388459
-0.401029,-0.044293,0.426766
-0.419733,-0.005537,0.510414
-0.419883,-0.006883,0.525976
-0.375441,-0.002843,0.536750
-0.389956,-0.049979,0.588225
-0.319626,-0.049829,0.573711
-0.299874,-0.092177,0.580893
-0.246902,-0.035165,0.603638
-0.213832,-0.059256,0.555904
-0.190938,-0.078260,0.512808
-0.131382,-0.102951,0.521337
-0.131531,-0.122703,0.480636
-0.110133,-0.114473,0.412551
-0.126593,-0.122254,0.289399
-0.049829,-0.141258,0.318130
-0.031574,-0.199168,0.258424
-0.039355,-0.171185,0.194978
-0.074220,-0.211887,0.169839
-0.099060,-0.170138,0.224905
-0.125845,-0.175375,0.224756
-0.131681,-0.168642,0.300023
-0.127491,-0.133028,0.314389
-0.143203,-0.150236,0.293888
-0.164452,-0.182708,0.409708
-0.171036,-0.131831,0.467019
-0.176423,-0.144550,0.541090
-0.216226,-0.165798,0.622343
-0.222960,-0.162806,0.653318
-0.205004,-0.155773,0.700005
-0.150835,-0.164901,0.732177
-0.168043,-0.178518,0.751330
-0.104896,-0.083199,0.745345
-0.064494,-0.057162,0.694019
0.009427,-0.017508,0.661698
0.067786,-0.022745,0.556502
0.177769,-0.018405,0.408211
0.220416,0.038457,0.304213
0.285509,0.067187,0.175076
0.313491,0.118812,0.116717
0.379032,0.117316,-0.013617
0.367360,0.155473,-0.088735
0.324414,0.195277,-0.150835
0.300323,0.206949,-0.199766
0.280720,0.246004,-0.205602
0.235679,0.225803,-0.211588
0.133177,0.180463,-0.184054
0.055216,0.178218,-0.022446
-0.015113,0.180014,0.038307
-0.065242,0.198120,0.228497
-0.095319,0.169988,0.423474
-0.129437,0.137667,0.575207
-0.175974,0.136021,0.700753
-0.145747,0.085144,0.787842
-0.141557,0.146495,0.902614
-0.124947,0.096965,0.901267
-0.118513,0.073921,0.864157
-0.018555,0.069731,0.860416
0.049530,0.028880,0.781557
0.157868,-0.006285,0.684592
0.202909,0.008230,0.597204
0.228197,-0.004339,0.486023
0.311545,-0.029329,0.331747
0.342969,-0.006584,0.346112
0.317381,0.047136,0.297180
0.309451,0.040253,0.287753
0.305859,0.054318,0.286556
0.298078,0.000150,0.353743
0.232986,0.013916,0.369306
0.190489,0.046837,0.354940
0.144251,0.002693,0.437540
0.074669,0.052074,0.421978
0.049231,0.047136,0.487819
0.010026,0.070629,0.480636
-0.084845,0.064643,0.417190
-0.141856,0.049081,0.387262
-0.135871,0.104148,0.394445
-0.137517,0.042048,0.363320
-0.124947,0.027084,0.412401
-0.162207,0.048034,0.380080
-0.154875,0.088137,0.471059
-0.136021,0.121206,0.484227
-0.099808,0.119411,0.506972
-0.076764,0.062100,0.509217
0.065242,0.118513,0.572663
0.092177,0.114173,0.499490
0.147543,0.097863,0.576105
0.235679,0.075866,0.613215
0.229843,0.165350,0.597653
0.247950,0.130334,0.625186
0.203806,0.122703,0.646734
0.181062,0.161908,0.671873
0.107889,0.140659,0.634912
0.067636,0.116717,0.638653
-0.072125,0.162955,0.570568
-0.157269,0.112228,0.562338
-0.283264,0.066888,0.455946
-0.352995,0.083647,0.408062
-0.420482,0.073921,0.405817
-0.486472,0.043694,0.393996
-0.462979,0.023194,0.317531
-0.476596,0.022146,0.274585
-0.445920,0.003142,0.262764
-0.402226,-0.004639,0.256778
-0.311097,-0.041899,0.255731
-0.265457,-0.041749,0.161160
-0.137816,-0.085593,0.165948
-0.070030,-0.068235,0.136170
0.040253,-0.021548,0.134973
0.091877,-0.064045,0.132579
0.196773,-0.016610,0.145747
0.267552,-0.087837,0.123002
0.293888,-0.054019,0.115820
0.361375,-0.120758,0.113425
0.354641,-0.101305,0.152780
0.322619,-0.112378,0.157419
0.302268,-0.086191,0.207547
0.257676,-0.049979,0.249446
0.214281,-0.005836,0.316334
0.161010,-0.004639,0.299425
0.062399,-0.005686,0.295684
0.039055,0.012270,0.338630
-0.030975,0.019453,0.297779
-0.104597,0.050428,0.312144
-0.085144,0.072425,0.255731
-0.116119,0.075417,0.291644
-0.125696,0.058658,0.222062
-0.108038,0.103849,0.238672
-0.129586,0.081104,0.333243
-0.110582,0.082450,0.268450
-0.082151,0.089932,0.359280
-0.048931,0.082600,0.360327
-0.020500,0.084994,0.364966
0.002095,0.083049,0.379182
0.111779,0.049530,0.441132
0.144251,0.065242,0.502034
0.200963,0.053720,0.543783
0.231789,0.070180,0.582988
0.205901,0.099359,0.660650
0.213234,0.135123,0.722750
0.226851,0.097713,0.760907
0.258424,0.087239,0.855329
0.218920,0.077063,0.819416
0.240318,0.108038,0.836175
0.168642,0.090980,0.823007
0.159065,0.072125,0.777517
0.091877,0.058957,0.706888
0.055665,0.003741,0.568174
0.002544,-0.013467,0.522684
-0.038756,-0.056862,0.391153
-0.068085,-0.041899,0.339677
-0.148590,-0.076166,0.332495
-0.164601,-0.060903,0.369605
-0.177021,-0.112079,0.377835
-0.242563,-0.124498,0.393248
-0.253785,-0.096217,0.448314
-0.295085,-0.091578,0.505625
-0.290447,-0.073622,0.551115
-0.293739,-0.094122,0.550966
-0.275184,-0.051924,0.515053
-0.232238,-0.076764,0.439635
-0.209193,-0.097115,0.461183
-0.185850,-0.092177,0.496946
-0.168342,-0.076315,0.461033
-0.148441,-0.055815,0.445471
-0.121356,-0.047136,0.505326
-0.138714,-0.027833,0.478840
-0.109684,-0.014216,0.513556
-0.111031,0.078709,0.483629
-0.087987,0.066738,0.468066
-0.114173,0.056114,0.407014
-0.082450,0.049979,0.489614
-0.078859,0.027234,0.468066
-0.142605,0.124798,0.486173
-0.127042,0.090830,0.457442
-0.116717,0.140809,0.446668
-0.100706,0.124050,0.425270
-0.063596,0.100706,0.403722
-0.010175,0.089633,0.335637
0.025139,0.099659,0.297480
0.015562,0.084695,0.261567
0.037260,0.128539,0.272490
0.087837,0.168043,0.203058
0.073173,0.108787,0.240168
0.101005,0.070629,0.256928
0.131382,0.079158,0.279673
0.132130,0.062399,0.296432
0.125696,0.036811,0.364517
0.151433,0.051176,0.374094
0.130185,0.026336,0.357185
0.177919,-0.004639,0.423026
0.216526,-0.008380,0.462530
0.232986,-0.032621,0.560542
0.295983,-0.018854,0.523432
0.281917,-0.013617,0.468366
0.299275,0.007931,0.444424
0.274435,0.043096,0.449362
0.255581,0.073771,0.385915
0.283114,0.093673,0.259023
0.317232,0.146794,0.121506
0.333542,0.188094,-0.007781
0.320374,0.292242,-0.086790
0.275932,0.355090,-0.103699
0.291344,0.345663,-0.060753
0.425719,0.284910,-0.001197
0.509366,0.174328,-0.067337
0.612317,0.089932,-0.029628
0.765845,0.022595,0.253486
0.993145,-0.091429,0.546028
1.289427,-0.100407,0.855478
1.565359,-0.135272,1.106121
1.861791,-0.102352,1.396268
2.140267,-0.135272,1.613542
2.467524,-0.083348,1.936161
2.719514,-0.022446,2.185906
3.029114,-0.054917,2.466926
3.286940,-0.070629,2.691681
3.501819,-0.047884,2.917784
3.705925,0.001945,3.106776
3.818901,0.011223,3.037344
4.039467,-0.057162,3.040936
4.233098,-0.166696,2.861520
4.394557,-0.287155,2.702455
4.458602,-0.331896,2.415450
4.448876,-0.349404,2.094927
4.397101,-0.317082,1.685967
4.298490,-0.315885,1.360954
4.205116,-0.351648,0.995389
4.162918,-0.411952,0.737713
4.195689,-0.506374,0.464475
4.190452,-0.558148,0.419883
4.175787,-0.606631,0.485574
4.106505,-0.593463,0.506972
4.063110,-0.537498,0.557101
3.969137,-0.512658,0.492457
3.890428,-0.415394,0.437540
3.793912,-0.404470,0.382474
3.821146,-0.408361,0.294038
3.883844,-0.468815,0.218770
3.927239,-0.458190,0.053720
3.978415,-0.478840,-0.088585
4.091392,-0.476446,-0.143353
4.177882,-0.526724,-0.114622
4.255993,-0.571316,0.029179
4.152743,-0.604386,0.263811
3.979462,-0.550068,0.421828
3.780594,-0.475848,0.613365
3.588160,-0.420332,0.602740
3.401562,-0.443975,0.537199
3.245640,-0.455796,0.292242
3.084181,-0.483329,0.155174
2.769642,-0.573711,-0.054767
2.384026,-0.577003,-0.161758
2.013075,-0.535852,-0.301071
1.680430,-0.491859,-0.500239
1.395371,-0.550966,-0.665738
1.191265,-0.599448,-0.827646
1.073650,-0.656161,-0.770484
1.080832,-0.688483,-0.654515
1.158195,-0.825251,-0.643741
1.259500,-0.936283,-0.669778
1.425597,-0.970400,-0.518494
1.557129,-0.921319,-0.362123
1.792958,-0.879869,-0.241365
2.101959,-0.844704,-0.122703
2.459444,-0.891391,-0.033818
2.646042,-0.893935,0.100856
2.631078,-0.762104,0.240168
2.397194,-0.560542,0.506224
2.125004,-0.347010,0.653467
1.800290,-0.182259,0.758363
1.325789,-0.168342,0.848445
0.745046,-0.209193,0.836175
0.134524,-0.172831,0.886752
-0.481235,-0.220715,0.948553
-1.042825,-0.238223,0.915483
-1.539322,-0.255132,0.688183
-2.004695,-0.340276,0.392350
-2.420239,-0.376339,0.020949
-2.695721,-0.444723,-0.223858
-2.891597,-0.501136,-0.453252
-2.933645,-0.565331,-0.644489
-2.889353,-0.651073,-0.635810
-2.843863,-0.598700,-0.654665
-2.835932,-0.556502,-0.540790
-2.745251,-0.618752,-0.360028
-2.649184,-0.608427,-0.126593
-2.540398,-0.522385,0.079308
-2.394950,-0.439486,0.348805
-2.307113,-0.345962,0.655413
-2.225410,-0.221913,0.956035
-2.150292,-0.258125,1.224634
-2.154782,-0.290447,1.437120
-2.243517,-0.255282,1.686865
-2.432509,-0.162806,1.878251
-2.600402,-0.110433,1.964592
-2.684499,-0.176722,1.925686
-2.772037,-0.285658,1.641824
-2.847454,-0.390255,1.294665
-2.976741,-0.459687,0.850540
-3.165733,-0.426467,0.514005
-3.308487,-0.399682,0.172682
-3.438074,-0.327557,-0.117765
-3.489399,-0.285509,-0.319776
-3.493439,-0.363320,-0.483030
-3.449745,-0.381426,-0.494552
-3.274819,-0.384419,-0.488268
-3.166182,-0.390105,-0.489315
-3.071761,-0.333991,-0.284760
-2.953996,-0.271143,0.027683
-2.823811,-0.239719,0.323367
-2.641553,-0.250942,0.562787
-2.463484,-0.282217,0.766294
-2.292747,-0.273238,1.101782
-2.226907,-0.332046,1.451485
-2.271349,-0.260220,1.744774
-2.421585,-0.153379,2.010680
-2.544887,-0.090082,2.002301
-2.660407,-0.056264,1.911321
-2.713379,-0.074819,1.690905
-2.798373,-0.147393,1.315015
-2.919280,-0.214730,1.045518
-3.024176,-0.342820,0.729334
-3.129970,-0.483180,0.403722
-3.206435,-0.564283,0.207547
-3.273323,-0.544980,0.174178
-3.268534,-0.642993,0.185102
-3.203292,-0.700603,0.252439
-3.191621,-0.721104,0.344615
-3.229329,-0.692224,0.412850
-3.179201,-0.616208,0.392499
-3.121291,-0.559794,0.349404
-3.095703,-0.535254,0.199467
-3.073257,-0.542137,0.322469
-3.229180,-0.440683,0.554108
-3.416825,-0.350900,0.778415
-3.576788,-0.313491,0.947505
-3.657442,-0.326060,1.174057
-3.658190,-0.393098,1.115997
-3.641730,-0.489614,1.193210
-3.673454,-0.556353,1.138892
-3.819649,-0.512808,1.155202
-3.966294,-0.446818,1.057788
-4.034379,-0.413149,1.034744
-4.068347,-0.417639,0.905158
-4.013730,-0.477194,0.843956
-3.951181,-0.478242,0.798317
-3.856610,-0.570419,0.744447
-3.803339,-0.558448,0.673818
-3.745280,-0.507122,0.701651
-3.630657,-0.519242,0.789488
-3.495684,-0.499640,0.857124
-3.292925,-0.474501,0.854281
-3.167379,-0.500239,0.784700
-2.938134,-0.511461,0.753425
-2.817527,-0.397437,0.809689
-2.712631,-0.287753,0.779911
-2.591873,-0.198719,0.771532
-2.512715,-0.018106,0.742951
-2.329708,0.005387,0.655562
-2.126650,-0.040103,0.751181
-1.991228,-0.036512,0.975039
-1.893065,0.052822,1.265785
-1.849670,0.117017,1.544709
-1.735796,0.086640,1.877653
-1.653944,-0.013018,2.245612
-1.627459,0.001496,2.531120
-1.625364,-0.058059,2.690335
-1.658733,-0.017059,2.726397
-1.658583,-0.017807,2.517653
-1.611148,-0.081253,2.141464
-1.561768,-0.068983,1.662773
-1.513884,-0.050727,1.114650
-1.441758,-0.003142,0.534356
-1.404798,0.039804,0.120009
-1.353622,0.096516,-0.188244
-1.322497,0.103549,-0.422726
-1.337012,0.158017,-0.543035
-1.365443,0.204555,-0.539444
-1.404349,0.234781,-0.404919
-1.477372,0.201861,-0.148740
-1.630002,0.135721,0.127192
-1.861941,0.103250,0.357335
-2.136077,0.122254,0.536002
-2.323722,0.051026,0.720655
-2.505532,-0.006734,0.801459
-2.655020,-0.090680,0.831985
-2.768745,-0.191686,0.829441
-2.874838,-0.310648,0.818817
-2.967763,-0.345962,0.858770
-3.027917,-0.442179,0.771980
-3.045125,-0.500987,0.677110
-3.011906,-0.557999,0.544082
-2.929605,-0.579397,0.473603
-2.805855,-0.590620,0.319327
-2.755876,-0.551863,0.205752
-2.667889,-0.468066,0.131831
-2.541296,-0.446369,0.076914
-2.489222,-0.429460,-0.004339
-2.476951,-0.412401,0.024541
-2.427571,-0.373495,0.121506
-2.454955,-0.347459,0.203956
-2.448819,-0.298677,0.234781
-2.566135,-0.262464,0.334889
-2.711583,-0.275333,0.524779
-2.898480,-0.279074,0.753874
-3.043779,-0.251690,0.991349
-3.162890,-0.260369,1.131859
-3.259257,-0.269198,1.203984
-3.235464,-0.398036,1.273865
-3.201048,-0.496797,1.546056
-3.096601,-0.633715,1.741782
-2.958485,-0.726191,1.869273
-2.775478,-0.806846,1.874959
-2.499846,-0.839317,1.668908
-2.199523,-0.907103,1.472584
-1.919701,-0.887650,1.316961
-1.611148,-0.831835,1.278803
-1.395670,-0.745644,1.344793
-1.143980,-0.628179,1.407192
-1.023970,-0.536301,1.416769
-0.963517,-0.487819,1.450288
-0.887800,-0.459537,1.501613
-0.827496,-0.543633,1.474978
-0.863858,-0.563386,1.318008
-1.101632,-0.509666,1.068712
-1.473182,-0.414347,0.929698
-1.979406,-0.310348,0.598251
-2.360832,-0.248698,0.215478
-2.528576,-0.343568,-0.182558
-2.641253,-0.507571,-0.598101
-2.669685,-0.667683,-0.983568
-2.734478,-0.809539,-1.087417
-2.765153,-0.912041,-1.065569
-2.690335,-0.916680,-0.850839
-2.559102,-0.991199,-0.818069
-2.211793,-1.134702,-0.742352
-1.653196,-1.284040,-0.564134
-1.072303,-1.332074,-0.258125
-0.628628,-1.298256,0.015263
-0.237475,-1.127819,0.275483
0.153229,-0.976834,0.292392
0.598401,-0.942268,0.237774
0.967557,-0.835277,0.062399
1.157746,-0.642694,-0.153379
1.203685,-0.356736,-0.306607
1.108066,-0.106243,-0.378134
0.975488,0.055216,-0.432602
0.774674,0.145747,-0.514454
0.486771,0.210839,-0.792630
0.214880,0.235530,-1.202338
0.010325,0.148590,-1.566706
-0.197821,0.060154,-1.909226
-0.411503,-0.100108,-2.135927
-0.475997,-0.206051,-2.234688
-0.428412,-0.303615,-2.340931
-0.267103,-0.495450,-2.218827
-0.065691,-0.615759,-2.097021
0.288052,-0.705691,-1.918354
0.645387,-0.814926,-1.730260
0.945261,-0.795623,-1.499518
1.146374,-0.695366,-1.209072
1.372027,-0.499041,-0.807145
1.605462,-0.361375,-0.456844
1.883489,-0.275333,-0.217723
2.219275,-0.298677,-0.167744
2.431910,-0.341922,-0.045939
2.548927,-0.347309,0.203058
2.620154,-0.280421,0.588525
2.628385,-0.234183,0.867150
