0.1306336373,-0.0697311237,0.4013280571
0.1608604193,-0.0887351036,0.2579752207
0.1140238568,-0.1029506698,0.1421557218
0.1014542952,-0.0686836615,0.04189853
0.1231517494,-0.0814028606,0.0181061495
0.1529296339,-0.1476923227,0.0086789811
0.1107318252,-0.0917278528,0.0242412928
0.0817021355,-0.0402525179,0.0338180996
0.0082300687,0.0016460137,0.1213560998
-0.038905777,0.0514753349,0.213532865
-0.0948702395,0.074220255,0.2208651006
-0.0814028606,0.0193032511,0.2543839216
-0.087388359,0.0564133786,0.3263596296
-0.0986111835,0.0559644662,0.3072060049
-0.1244984865,0.0788590163,0.2977788448
-0.1261444986,0.0626981556,0.3146878779
-0.1182137057,0.1201590002,0.3256114423
-0.1267430484,0.1218050122,0.2958335578
-0.1454477459,0.1158195063,0.2433107495
-0.1185129806,0.0806546733,0.1942296177
-0.1189619005,0.0921767652,0.1740285307
-0.0436941795,0.0757166296,0.1942296177
-0.0457891077,0.0691325739,0.1475426853
-0.010324995,0.0528220758,0.1797147691
-0.0303764343,0.0275333188,0.2142810524
0.0210989024,0.022296004,0.2680009604
0.0579097532,0.032621,0.3275567293
0.022296004,0.0267851315,0.4469675422
0.0825999603,0.0215478148,0.4671685994
0.061201781,-0.0547673628,0.5889736414
0.0275333188,-0.0215478148,0.6102221608
0.0743698925,0.0026934769,0.6723217368
0.0107739074,-0.0529717132,0.6757634282
0.0285807829,-0.0474351197,0.7212532759
-0.0016460137,-0.0716764107,0.7067384124
-0.013617022,-0.0998082832,0.660051465
0.000748188,-0.0948702395,0.6863877177
-0.0291793328,-0.107739076,0.660051465
-0.0424970798,-0.1415571719,0.6624456644
-0.070479311,-0.113425307,0.6302735806
-0.0749684423,-0.1438017339,0.5919663906
-0.0843956098,-0.1047463268,0.5823895931
-0.1013046578,-0.1294365227,0.5562030077
-0.056563016,-0.1387140602,0.5502174497
-0.0745195299,-0.1759738177,0.5633856058
-0.1234510243,-0.1737292558,0.5765537024
-0.0983119085,-0.1644517332,0.5837363005
-0.1306336373,-0.1530792713,0.6616975069
-0.158166945,-0.1475426853,0.5922656655
-0.0867898092,-0.1693897694,0.6197989583
-0.0980126336,-0.161458984,0.5838859677
-0.0945709646,-0.1584662199,0.5659294128
-0.0671872869,-0.1146224067,0.5134066343
0.0113724582,-0.148739785,0.5315127969
0.1327285618,-0.104147777,0.4957493842
0.1415571719,-0.0840963349,0.4314052165
0.1604115069,-0.0365115777,0.3395277262
0.1571194828,-0.0082300687,0.3004723191
0.1723825186,0.0646434426,0.2745850086
0.1515828967,0.09307459,0.1098340005
0.13018471,0.0776619166,0.0025438394
0.0785597414,0.1420060843,-0.0674865618
0.0300771594,0.1289876103,-0.14844051
-0.0535702631,0.0971148089,-0.1852513552
-0.1225531995,0.0745195299,-0.2424129248
-0.1812111437,0.1517325342,-0.1379658729
-0.261716187,0.1698386818,-0.0840963349
-0.326808542,0.178368032,-0.0576104783
-0.3449146748,0.1297357976,-0.0001496376
-0.2581248581,0.0562637411,-0.0025438394
-0.2591723204,0.05117606,0.1529296339
-0.187795192,0.0713771358,0.2210147381
-0.1599625945,0.0923264027,0.3607762754
-0.1651999205,0.1005564705,0.3881599605
-0.0721253231,0.1384147853,0.4418798387
-0.0387561396,0.1092354506,0.4920084476
0.0423474424,0.1310825497,0.5385457277
0.0013467384,0.1420060843,0.5217863321
0.031573534,0.1514332592,0.5205892324
0.0296282452,0.1236006618,0.4631283879
0.032621,0.1206079125,0.4619312882
0.0026934769,0.0366612151,0.4870704114
0.0146644851,0.0522235259,0.3649661243
0.0281318706,0.0212485399,0.4595370889
-0.0405517928,-0.005985504,0.5038298368
-0.0734720677,0.0225952789,0.537348628
-0.124648124,0.0469862074,0.5686228871
-0.1524807215,0.0794575661,0.5987000465
-0.1945288926,0.0635959804,0.590470016
-0.1865980923,0.0091278944,0.5704185367
-0.1640028208,-0.0236427411,0.54902035
-0.1732803434,-0.0751180798,0.5443816185
-0.1550245583,-0.0475847572,0.5014356375
-0.1559223831,-0.0746691674,0.4513070285
-0.1446995586,-0.1029506698,0.4297592044
-0.1069908887,-0.1231517494,0.3497030735
-0.1107318252,-0.0772130042,0.3149871528
-0.1159691438,-0.0421978049,0.3452139497
-0.1080383509,-0.0199018009,0.2579752207
-0.0770633668,0.0207996275,0.2856581807
-0.0421978049,0.1283890605,0.3577835262
-0.0318728089,0.1710357815,0.3139396906
-0.0243909303,0.2458545864,0.2151788771
0.0366612151,0.267252773,0.0577601157
0.0986111835,0.2852092683,-0.0709282234
0.1253963113,0.3386299014,-0.1180640683
0.1761234552,0.3215712011,-0.1976712793
0.1687912196,0.360327363,-0.2103904784
0.1767220199,0.293289721,-0.1909375787
0.1981201917,0.2850596309,-0.135721311
0.217423439,0.2513911724,-0.0113724582
0.1961749047,0.1656488329,0.1583165824
0.1307832748,0.128239423,0.2296937257
0.0628477931,0.0864905342,0.5343558788
-0.0489314981,0.0516249724,0.7073369622
-0.0899322033,0.039205052,0.9090484381
-0.1936310679,0.0035913025,1.0556932688
-0.2533364594,-0.0828992352,1.0899603367
-0.2855085433,-0.1512836218,1.1385926008
-0.3292027414,-0.2192190886,1.2340613604
-0.3522469103,-0.1937807053,1.1956044436
-0.3841197491,-0.1611597091,1.1153987646
-0.4041711688,-0.1378162354,0.9900023937
-0.4041711688,-0.0980126336,0.8610147834
-0.4053682685,-0.0879869089,0.7010521889
-0.4138976336,-0.085443072,0.421529144
-0.4092588425,-0.0555155501,0.3036147058
-0.3510498106,-0.0872387215,0.1378162354
-0.303016156,-0.1319803745,-0.0508767851
-0.2663549483,-0.117315881,-0.141257897
-0.2425625622,-0.11148002,-0.1180640683
-0.2687491477,-0.0661398247,-0.1680430323
-0.3004723191,-0.0200514384,-0.0863408968
-0.3380313516,-0.0610521436,-0.0743698925
-0.3703530729,-0.0749684423,-0.0049380409
-0.4659714997,-0.0814028606,0.1578676701
-0.6257844567,-0.1497872472,0.2858078182
-0.8354267478,-0.100406833,0.3980360329
-1.1347019672,-0.051924251,0.5738602281
-1.4700398445,0.0112228207,0.6383540034
-1.7772458792,0.0317231715,0.7844003439
-2.0380642414,-0.0249894802,0.8357260227
-2.1776762009,-0.0855927095,0.9135375619
-2.3160908222,-0.1255459487,0.9289502501
-2.3760955334,-0.0999579206,0.9876081944
-2.4369981289,-0.0719756857,1.0452187061
-2.3602340221,-0.0457891077,0.9425672889
-2.2777836323,-0.0128688337,0.8291419744
-2.0923826694,0.049230773,0.5973533392
-1.8999487162,0.0839466974,0.4040215313
-1.6720505953,0.1056441516,0.2214636505
-1.3878887892,0.1327285618,0.0785597414
-1.1671733856,0.1768716574,-0.0894832909
-0.8843582273,0.193331793,-0.1559223831
-0.5813421011,0.1321300119,-0.1098340005
-0.3679588735,0.0591068529,-0.0830488726
-0.1433528215,-0.0338180996,0.1110311002
0.0213981774,-0.0606032312,0.3817255199
0.0972644463,-0.0655412748,0.6187515259
0.106093064,-0.0794575661,0.9050082564
0.1029506698,-0.1490390599,1.1195886135
-0.0348655619,-0.1560720205,1.1988965273
-0.2832639813,-0.165349558,1.2494740486
-0.5430348516,-0.1213560998,1.2357074022
-0.7610568404,-0.1776198447,1.1812392473
-1.0790368319,-0.122702837,1.0289081335
-1.3575123549,-0.1183633432,0.8001123071
-1.5132851601,-0.1545756459,0.5834370255
-1.6707038879,-0.1140238568,0.3176806271
-1.7972972393,-0.0894832909,0.1131260321
-1.8466776609,-0.0252887551,-0.198868379
-1.8023849726,-0.0296282452,-0.3745429218
-1.6506524086,-0.0005985504,-0.7212532759
-1.4601637125,0.0477343947,-0.9602245092
-1.2264298201,0.0779611915,-1.224334836
-1.0145429373,0.1147720441,-1.3078327179
-0.8150760531,0.1505354345,-1.2897264957
-0.6163573265,0.2614169121,-1.2370541096
-0.5053262115,0.2460042238,-1.2814964056
-0.3271078169,0.2940379083,-1.2879308462
-0.1801636815,0.2757821083,-1.2143092155
-0.0597054064,0.2332850248,-1.1540051699
0.0242412928,0.2352303118,-1.0399813652
0.1871966422,0.1782183945,-0.8541314602
0.3139396906,0.0040402152,-0.7668927312
0.4315548539,-0.0576104783,-0.6616975069
0.429310292,-0.1035492271,-0.4930559099
0.3782838583,-0.0166097749,-0.1857002676
0.3374328017,0.059555769,0.1851017177
0.3907037973,0.1044470519,0.4299088418
0.4776432514,0.109684363,0.5656301379
0.653617084,-0.0427963547,0.7547720671
0.6937199235,-0.0429459922,0.8538321853
0.6434416771,-0.0151133984,0.9434651136
0.5360019207,0.0472854823,0.8907926679
0.4324526787,0.0773626417,0.8655039072
0.3510498106,0.0999579206,0.6633434892
0.2849099934,0.1569698453,0.5452794433
0.2175730765,0.1449988335,0.3745429218
0.2148796022,0.1681926697,0.1849520802
0.2302922755,0.1143231317,-0.0870890841
0.2669534981,0.0559644662,-0.3315969408
0.2033575028,0.0399532393,-0.4646247625
0.1569698453,0.0580593906,-0.5162497163
0.0353144743,0.0972644463,-0.565330863
0.0056862291,0.1216553748,-0.4637269378
-0.0525228009,0.089184016,-0.3262099922
-0.0276829563,-0.0049380409,-0.139611885
-0.0163105,-0.0839466974,0.017956512
0.053869538,-0.0896329284,0.1120785698
0.0441430956,-0.0544680879,0.3998316824
0.1306336373,-0.0203507151,0.5858312249
0.1622071713,0.0525228009,0.8349778652
0.2593219578,0.0852934346,1.0839748383
0.4643254876,0.0710778609,1.2802993059
0.7218518257,0.0112228207,1.3721768856
0.937030673,-0.0161608607,1.2798504829
1.1210849285,-0.0398036018,1.2497732639
1.2442367077,0.0415992551,1.3178584576
1.3425486088,0.0643441677,1.368286252
1.3720271587,0.1128267571,1.4535796642
1.4182652235,0.0932242274,1.4396634102
1.3718775511,0.1237502992,1.3937246799
1.3147159815,0.1610100716,1.414973259
1.2527660131,0.1931821555,1.4567221403
1.1819874048,0.2250549644,1.5203180313
1.1242272854,0.1788169444,1.450138092
1.0003273487,0.1613093466,1.366789937
0.9706991315,0.104147777,1.2907739878
0.9000701904,0.098461546,1.1406874657
0.7965209484,0.0719756857,0.8649053574
0.7231985331,0.0454898328,0.657507658
0.6682815552,0.1343745738,0.6368576288
0.6838438511,0.0858919844,0.6557120085
0.7233482003,0.0516249724,0.6814496517
0.6905775666,0.0568622909,0.6868366003
0.7781155705,0.0448912829,0.6120178103
0.7758709788,0.0085293436,0.5657798052
0.7439981699,0.0213981774,0.4872200489
0.7899369001,0.0938227773,0.522384882
0.8351274729,0.0812532231,0.4498106539
0.8960300088,-0.0143652102,0.3543418646
0.9288006425,-0.0407014303,0.1283890605
0.9403226972,-0.1228524745,0.081851773
0.9762357473,-0.150385797,-0.0424970798
0.994042635,-0.2745850086,-0.0843956098
0.9928455353,-0.2503437102,-0.0748188049
0.9623194337,-0.1390133351,-0.0148141226
0.9074024558,-0.1607107818,-0.0254383925
0.9234136939,-0.1312321872,-0.0790086538
0.9464578629,-0.1454477459,-0.1517325342
1.0094553232,-0.1321300119,-0.2042553276
1.0775403976,-0.2310404629,-0.1729810685
1.2464812994,-0.3075052798,-0.1837549806
1.2918214798,-0.336534977,-0.1563712955
1.3403040171,-0.3188777268,-0.1291372478
1.3304280043,-0.3036147058,-0.0469862074
1.323843956,-0.2449567616,0.0866401717
1.284938097,-0.1756745428,0.2009633034
1.1764508486,-0.1192611754,0.4349965155
1.0761936903,-0.0038905777,0.5183446407
1.0414776802,0.0375590399,0.6028898954
0.9124901295,0.1324292868,0.5117605925
0.8689455986,0.1616086215,0.4230255187
0.8369231224,0.2862567306,0.1512836218
0.7469909191,0.3619733751,-0.0939724147
0.6192004085,0.3963900208,-0.2205658257
0.5861304998,0.3842693865,-0.2816179693
0.4601356387,0.2790741324,-0.449511379
0.4150947332,0.14844051,-0.4740519226
0.2073977292,0.1442506462,-0.4174889326
0.0820014104,0.1333271116,-0.2451063991
0.0788590163,0.0541688129,-0.0851437971
0.1663970202,0.0113724582,0.2159270644
0.273088634,-0.1927332431,0.4676175117
0.3283049166,-0.1716343313,0.8292916417
0.3815758824,-0.0969651714,1.1755530834
0.4270657301,-0.1258452237,1.3940238953
0.4777928889,-0.2067991644,1.5863082409
0.4715080857,-0.2313397378,1.8206408024
0.561440289,-0.2377741635,2.0087351799
0.5662286878,-0.310498029,2.0871453285
0.605733037,-0.3309983909,2.1285948753
0.6646902561,-0.4073135555,2.1404163837
0.6986579895,-0.4405331016,1.9274820089
0.7297825813,-0.3714005351,1.7004817724
0.6911761165,-0.4230255187,1.4460978508
0.748636961,-0.3790320456,1.1643302441
0.7294833064,-0.3197755516,0.7703344226
0.7351695299,-0.3073556423,0.3872621357
0.7543231845,-0.2472013235,0.000748188
0.7417536378,-0.1895908415,-0.3305494785
0.7071873546,-0.1773205698,-0.6630442142
0.6751648784,-0.1198597252,-0.9440636635
0.6669347882,-0.0779611915,-1.1939584017
0.6078279614,-0.070778586,-1.3495815992
0.537647903,-0.038905777,-1.4550760984
0.4210802317,0.0121206464,-1.4471453428
0.3387795389,0.0453401953,-1.3736732006
0.2674024105,0.076165542,-1.1652280092
0.1693897694,0.089184016,-1.0781389475
0.1080383509,0.1574187577,-0.9026140571
0.0353144743,0.182258606,-0.730979681
0.0112228207,0.2062006146,-0.5307645798
0.0076315179,0.2264017016,-0.3175309896
-0.0353144743,0.1862988174,-0.0457891077
-0.0851437971,0.2425625622,0.2199672759
-0.0459387451,0.2234089524,0.2965817451
-0.089184016,0.21383214,0.3589806259
-0.0746691674,0.2100912035,0.4116530418
-0.072723873,0.159812957,0.5279214978
-0.0625485182,0.1059434265,0.5939116478
-0.089184016,0.0580593906,0.747290194
-0.1116296574,0.0152630359,0.8396165967
-0.0410007052,-0.0311246216,0.9033622146
0.0679354742,-0.0656909123,0.9238625765
0.0962169841,-0.1219546497,0.962469101
0.167294845,-0.0897825658,0.9843161702
0.1185129806,-0.0644938052,1.0996867418
0.1002571955,-0.0338180996,1.122880578
0.0276829563,0.0028431145,1.1581950188
0.0055365916,0.0263362192,1.2319663763
-0.0142155727,0.0047884034,1.2315175533
-0.1203086376,0.0190039761,1.2801496983
-0.174776718,0.0275333188,1.2355576754
-0.3233668804,0.058508303,1.1994950771
-0.395791471,0.0534206256,1.2244845629
-0.4780921638,0.0405517928,1.1275193691
-0.5370493531,0.0646434426,1.0221744776
-0.5945101976,0.058508303,0.9850643873
-0.6774094701,0.065092355,0.9169792533
-0.6830956936,0.0508767851,0.8261492252
-0.6708253622,0.039205052,0.7556698918
-0.6697779298,-0.0013467384,0.6757634282
-0.6465840936,-0.0071826051,0.5705682039
-0.580593884,-0.0251391176,0.5804442763
-0.5442319512,-0.043843817,0.5063736439
-0.4394856393,-0.1391629726,0.4718073606
-0.3549404144,-0.1527799964,0.4228758812
-0.3096002042,-0.1289876103,0.4685153365
-0.2172738016,-0.117016606,0.4505588412
-0.1352723986,-0.1479915977,0.4626794755
-0.1020528451,-0.1256955862,0.5333084464
-0.0459387451,-0.085443072,0.572812736
-0.0267851315,-0.1252466738,0.6123170853
-0.0293289702,-0.0592564903,0.5861304998
-0.0142155727,-0.0701800361,0.6545149088
-0.0448912829,-0.0359130241,0.620996058
-0.0685340241,-0.010324995,0.6177040339
-0.1008557454,0.0038905777,0.5880758166
-0.1909375787,0.070479311,0.5478232503
-0.2427121997,0.1253963113,0.5015852451
-0.2400187254,0.0926256776,0.49245736
-0.3028665185,0.0896329284,0.4162918329
-0.3417722881,0.1547252834,0.3283049166
-0.3886088729,0.0694318488,0.2822165191
-0.3218705058,0.0751180798,0.1702875942
-0.3125929534,0.0517746136,0.1146224067
-0.2759317458,0.0589572154,0.0694318488
-0.1690904945,0.0559644662,-0.0270844065
-0.1789665818,0.0377086774,-0.0302267969
-0.133776024,0.0782604665,-0.0778115541
-0.0643441677,0.0629974306,-0.1014542952
0.0013467384,0.072424598,-0.014963761
0.0411503427,0.0739209801,-0.0662894621
0.0513256975,0.0842459723,0.0571615659
0.128538698,0.0493804105,0.0178068746
0.1710357815,0.0303764343,0.0321720839
0.2409165502,0.0170586873,0.0860416219
0.2000654787,0.0471358448,0.0166097749
0.1824082434,0.0478840321,0.1590647697
0.2076970041,0.058508303,0.2331353873
0.2256535143,0.0267851315,0.3107973039
0.2017114908,0.0836474225,0.3739443719
0.1681926697,0.0616506934,0.3666121364
0.0725742355,0.0896329284,0.4394856393
0.0225952789,0.1324292868,0.4321534038
0.0032920274,0.1391629726,0.4094084799
-0.0064344169,0.1785176694,0.3998316824
-0.0350151993,0.1241992116,0.3842693865
-0.0734720677,0.1306336373,0.282515794
-0.0644938052,0.1128267571,0.3137900531
-0.0712274984,0.0236427411,0.2850596309
-0.0317231715,0.0225952789,0.2504933476
0.017956512,0.0139162978,0.2516904473
-0.0115220957,0.013617022,0.2409165502
-0.0444423705,0.0528220758,0.3045125306
-0.0532709882,0.0415992551,0.2398690879
-0.0430956297,0.0347159244,0.2278980762
-0.0652419999,0.005985504,0.226551339
-0.100406833,0.0143652102,0.2635118365
-0.0923264027,0.0291793328,0.2286462635
-0.0537199005,0.0258873068,0.3134907782
-0.0495300479,0.0121206464,0.2917933464
-0.0501285978,0.0010474633,0.3371335268
-0.0125695588,-0.0067336923,0.4423287511
0.0426467173,-0.0190039761,0.4709095359
0.0296282452,-0.0505775101,0.5581482649
0.0879869089,-0.0523731634,0.5579986572
0.0683843866,-0.0448912829,0.6236895323
0.0371101275,-0.0023942017,0.6462848186
0.0083797062,0.0137666594,0.667832613
-0.0365115777,0.0879869089,0.6750152707
-0.0525228009,0.0739209801,0.6079775691
-0.096516259,0.0885854661,0.5325602293
-0.1590647697,0.0348655619,0.5458779931
-0.1958756298,0.0302267969,0.5458779931
-0.2147299647,0.0305260718,0.4777928889
-0.2513911724,0.0588075779,0.4121019542
-0.2307411879,0.0430956297,0.4192845821
-0.2485480607,-0.0332195498,0.4146458209
-0.1830067933,-0.0427963547,0.4074631929
-0.1810615063,-0.0695814863,0.4337994158
-0.2042553276,-0.0243909303,0.4842272997
-0.1536778212,-0.0278325956,0.4890156984
-0.1473930478,-0.0094271693,0.4807856381
-0.1479915977,-0.0276829563,0.526275456
-0.1327285618,-0.0058358666,0.4496610165
-0.0706289485,-0.0094271693,0.4914098978
-0.1310825497,0.017956512,0.5297171474
-0.1158195063,0.0363619365,0.4783914387
-0.0846948847,-0.0227449164,0.5346551538
-0.1367687732,0.0240916554,0.5837363005
-0.1026513949,0.0236427411,0.534804821
-0.0377086774,0.0109235449,0.5828384757
-0.0460883826,0.0468365699,0.5853823423
-0.0154126734,0.0320224464,0.5377975702
-0.0496796854,0.0604535937,0.5213374496
-0.0520738885,0.0142155727,0.453401953
-0.0381575897,0.0350151993,0.349553436
-0.0852934346,0.0380079523,0.3223194182
-0.0481833108,0.0498293228,0.2759317458
-0.1007061079,0.0564133786,0.295235008
-0.1744774431,0.0924760401,0.3121440411
-0.1657984704,0.0501285978,0.3458124995
-0.1955763549,0.0421978049,0.3568857014
-0.2036567777,0.0689829364,0.3283049166
-0.2460042238,0.0893336535,0.2458545864
-0.2735375464,0.0914285779,0.247350961
-0.293289721,0.0674865618,0.1852513552
-0.3061585426,0.0248398427,0.1566705704
-0.236277774,0.066888012,0.1593640447
-0.217423439,0.0535702631,0.1726817936
-0.1873462796,0.05117606,0.2015618533
-0.1295861602,0.05117606,0.2219125628
-0.0698807612,0.0040402152,0.3164835274
0.0395043269,0.0049380409,0.2997241318
-0.0005985504,0.083497785,0.310498029
0.0460883826,0.0510264225,0.358382076
0.0556651913,0.043843817,0.4050689936
0.013617022,0.0203507151,0.4469675422
0.0249894802,-0.0216974523,0.4373907149
-0.020949265,-0.0074818805,0.4050689936
-0.0475847572,0.0088286186,0.4170400202
-0.1310825497,0.0420481674,0.4134486914
-0.1379658729,0.0278325956,0.3728969097
-0.1455973983,0.014963761,0.401627332
-0.1268926859,-0.0375590399,0.3012205064
-0.1554734707,-0.0604535937,0.3251625299
-0.1620575339,-0.0311246216,0.295235008
-0.180014044,-0.0332195498,0.2784755826
-0.1496376097,-0.0158615857,0.3309983909
-0.1033995822,-0.066888012,0.3392284513
-0.0285807829,-0.0885854661,0.4251204431
0.0436941795,-0.0721253231,0.3782838583
0.1572691202,-0.0393546894,0.4749497473
0.2012625784,-0.0245405678,0.5632359385
0.2985270321,-0.0528220758,0.5892729163
0.3796305954,0.0228945538,0.5889736414
0.4613327384,-0.0546177253,0.7335235476
0.5351040959,-0.0564133786,0.8051999807
0.5737105608,-0.0311246216,0.81821841
0.6274304986,-0.0685340241,0.776319921
0.60438627,-0.0661398247,0.7116764784
0.6420949697,-0.0574608408,0.6913257241
0.6153098345,-0.0767640918,0.6218938828
0.6136638522,-0.0502782352,0.6123170853
0.6485294104,-0.0629974306,0.5918167233
0.6685808301,-0.1059434265,0.4804863632
0.6941688657,-0.1159691438,0.4984428585
0.6887819171,-0.0700303987,0.3618237376
0.6685808301,-0.0758662671,0.2708440721
0.6290764809,-0.1025017574,0.3161842525
0.6147112846,-0.0748188049,0.2633621991
0.5847837925,-0.1117792949,0.2069488168
0.5684732795,-0.1292868853,0.1589151323
0.6118681431,-0.12075755,0.0594061315
0.6693289876,-0.1825578809,0.0302267969
0.7122750282,-0.1952770799,0.1746270806
0.6973112226,-0.0782604665,0.3274070919
0.7413046956,-0.038905777,0.5315127969
0.6884826422,-0.0869394466,0.5825392008
0.6938695908,-0.0200514384,0.5401917696
0.7664438486,0.0002992752,0.7456442118
0.9050082564,-0.0327706374,0.7836521268
0.950797379,-0.0510264225,0.8096891046
0.9472060204,-0.0739209801,0.7185598016
0.918176353,-0.0344166495,0.5759551525
0.9729437232,0.0207996275,0.566378355
1.0893617868,-0.0043394906,0.5352537036
1.0922049284,-0.0231938288,0.4683656991
1.0681132078,-0.0420481674,0.349852711
1.0116999149,-0.0371101275,0.2600701451
0.9597756267,0.0172083247,0.2817676067
0.8662521243,-0.0444423705,0.2542342842
0.8783727288,-0.0656909123,0.2050035149
0.8883984685,-0.1574187577,0.2038064152
0.9097966552,-0.2085948288,0.1461959481
0.8406640887,-0.1780687571,0.1099836379
0.8159738779,-0.1490390599,0.103848502
0.7441478372,-0.1408089846,0.0809539482
0.7101801038,-0.0860416219,0.0833481476
0.6530185342,-0.0731727928,0.0065840548
0.6470330358,-0.1400607973,-0.034267012
0.653617084,-0.1194108129,-0.039205052
0.6488286853,-0.0796072036,0.0252887551
0.5945101976,-0.1553238332,0.0359130241
0.5585972071,-0.0404021554,0.0082300687
0.5680243373,-0.002992752,0.1794154942
0.5599439144,-0.0433949046,0.1241992116
0.5377975702,-0.0869394466,0.0831985101
0.6289268732,-0.1230021119,0.051924251
0.639850378,-0.0809539482,0.032621
0.680551827,-0.0709282234,0.0323217213
0.6590040326,-0.0383072272,0.1241992116
0.62204355,0.0163105,0.1360205859
0.6200982332,0.0184054263,0.2639607489
0.6576572657,0.0294786077,0.3570353389
0.6527192593,-0.0115220957,0.3341407776
0.5720645785,-0.0399532393,0.2635118365
0.5283703804,0.0104746325,0.1940799803
0.477493614,0.0788590163,0.2085948288
0.4146458209,0.1313818246,0.1319803745
0.4185363948,0.1090858132,0.1249473989
0.405517906,0.0655412748,0.1189619005
0.4149450958,0.0760159045,0.1417068094
0.38995561,0.1029506698,0.2111386657
0.3649661243,0.1243488491,0.3235165179
0.3461117744,0.1554734707,0.4970961213
0.3546411395,0.1162684187,0.4563947022
0.379480958,0.1098340005,0.4863222241
0.3968389332,-0.0279822331,0.5391442776
0.2982277572,0.0532709882,0.5524620414
0.2326864749,0.2053027898,0.6413467526
0.1283890605,0.1623568088,0.7291840315
0.0885854661,0.1527799964,0.6206967831
0.0309749842,0.180014044,0.5792471766
0.0300771594,0.0496796854,0.5475239754
-0.0607528687,0.0145148477,0.4486135542
-0.1289876103,0.01062427,0.4073135555
-0.2446574867,0.0417488925,0.3910030723
-0.3161842525,0.0730231553,0.2252046019
-0.3631704748,0.0579097532,0.1765723825
-0.4079121053,0.117016606,0.2510918975
-0.4275146425,0.1488894224,0.1544260085
-0.5006874204,0.167294845,0.2024596781
-0.5542576909,0.1225531995,0.2277484387
-0.680551827,0.1340752989,0.3833715618
-0.7712322474,0.194977805,0.4969464839
-0.905457139,0.1725321561,0.4834791124
-1.0108020306,0.1557727456,0.5131073594
-1.1070190668,0.1568202078,0.6193500757
-1.1231799126,0.1268926859,0.6789058447
-1.1385926008,0.04189853,0.6594529152
-1.1999440193,0.0215478148,0.618452251
-1.1550526619,0.0237923786,0.6446388364
-1.1686697006,0.0823006853,0.6049848199
-1.1110591888,0.0908300281,0.5594950318
-1.101183176,0.1611597091,0.4830302
-1.0052654743,0.2425625622,0.4424783885
-0.9021651149,0.1842038929,0.2786252201
-0.7477391362,0.096516259,0.0885854661
-0.6628946066,0.0468365699,-0.12075755
-0.5796960592,0.0086789811,-0.2751835585
