-0.097282,0.082820,0.132473,134077209
-0.061421,0.078355,-0.040964,134092919
-0.066713,0.077960,-0.040915,134092929
0.234339,-0.075682,-0.040916,134092939
0.228882,0.077103,-0.040949,134092949
-0.083034,0.076617,-0.040998,134092959
-0.088439,0.076084,0.112179,134092969
-0.093758,0.075491,-0.041092,134092979
-0.098939,0.074835,-0.041117,134092989
-0.103932,-0.079123,0.112111,134092999
-0.108691,0.073300,0.112136,134093009
0.193288,0.072415,-0.041045,134093019
0.189125,-0.081777,0.112246,134093029
0.185299,0.070417,-0.040916,134093039
0.181814,-0.083917,-0.040854,134093049
0.178651,0.068154,-0.040804,134093059
-0.130671,-0.086275,0.112462,134093069
-0.133261,-0.087510,0.112480,134093079
-0.135606,0.064477,0.112474,134093089
-0.137713,0.063241,-0.040795,134093099
-0.139585,-0.091200,-0.040881,134093109
-0.141220,-0.092377,-0.041018,134093119
-0.142605,-0.093502,0.112017,134093129
-0.143731,-0.094559,-0.041458,134093139
-0.144573,0.057703,-0.041759,134093149
-0.145136,-0.249617,-0.195336,134093159
-0.145397,-0.097125,-0.042497,134093169
-0.298574,-0.097716,-0.196136,134093179
-0.298185,-0.098138,-0.043322,134093189
-0.297447,-0.098372,-0.043710,134093199
-0.296345,0.054823,0.109184,134093209
-0.294858,0.054997,0.108920,134093219
-0.139726,-0.097843,-0.197721,134093229
-0.137399,0.055975,-0.044590,134093239
-0.134628,-0.096470,-0.044598,134093249
-0.131419,-0.248736,-0.044509,134093259
-0.127789,0.058849,-0.044321,134093269
-0.123490,-0.093002,0.109247,134093281
-0.119057,-0.091564,0.109641,134093289
-0.114277,0.063241,-0.043097,134093299
-0.109195,0.064939,-0.195751,134093309
-0.103852,0.066741,-0.041876,134093319
-0.098288,-0.084605,0.112067,134093329
-0.092545,-0.082669,-0.040386,134093339
-0.086646,0.072533,0.113677,134093349
-0.080674,-0.078717,-0.038681,134093359
-0.074649,-0.076747,0.115442,134093369
-0.068611,0.078429,-0.190113,134093379
-0.062605,-0.072892,0.117241,134093389
-0.209893,-0.071034,-0.035110,134093399
-0.204052,-0.069235,0.118968,134093409
-0.198328,0.085728,-0.033451,134093419
-0.039504,0.087393,-0.032691,134093429
-0.034046,-0.064246,0.121239,134093439
-0.028729,-0.215969,-0.031357,134093449
-0.023563,0.091909,0.122430,134093459
0.287899,-0.059984,-0.030324,134093469
-0.013727,-0.058727,0.123285,134093479
-0.009107,0.095683,-0.029656,134093489
-0.004723,0.096793,-0.029472,134093499
-0.000593,-0.055398,0.123824,134093509
0.309718,-0.054435,-0.029437,134093519
0.313272,-0.206776,-0.029574,134093529
0.316497,0.100498,0.123415,134093539
0.012899,0.101251,0.123077,134093549
0.015351,0.101947,0.122642,134093559
0.323826,-0.050643,-0.031122,134093569
0.325377,-0.050066,-0.184990,134093579
0.326445,-0.049551,0.120730,134093589
0.326994,0.257359,0.119903,134093599
0.327003,-0.048709,-0.034229,134093609
0.326441,0.104843,-0.188430,134093619
0.325283,0.105092,0.116999,134093629
0.323511,-0.047970,-0.037301,134093639
0.321078,0.105332,-0.038399,134093649
0.318025,-0.047917,0.113727,134093659
0.314321,-0.048037,-0.040600,134093669
0.309966,-0.048256,-0.041680,134093679
-0.001491,0.104660,0.263723,134093689
-0.007127,-0.048966,0.109470,134093699
-0.013337,-0.202665,0.108475,134093709
-0.020068,-0.049964,-0.045732,134093719
-0.027238,-0.203759,-0.046703,134093729
-0.034751,0.102124,0.105555,134093739
-0.042546,0.254792,-0.048652,134093749
-0.050475,0.254264,-0.049634,134093759
-0.058455,-0.052688,0.102608,134093769
-0.066392,-0.053159,0.254847,134093779
-0.074191,-0.053616,-0.052608,134093789
-0.081770,0.099165,-0.053621,134093799
-0.089038,0.098723,-0.054649,134093809
-0.095922,0.098282,-0.055694,134093819
-0.102356,-0.055396,-0.056746,134093829
0.198174,-0.209089,-0.057796,134093839
0.192793,-0.056343,0.094401,134093849
0.187976,0.096393,-0.059826,134093859
0.183717,0.095900,0.092449,134093869
-0.279692,-0.057817,-0.061681,134093879
-0.129677,-0.058296,-0.215753,134093889
-0.132404,0.094466,-0.063300,134093899
0.171790,-0.059214,-0.063995,134093909
-0.136487,-0.059646,-0.064590,134093919
-0.137887,-0.060054,-0.065070,134093929
-0.138888,-0.060432,-0.065420,134093939
-0.139509,-0.060769,0.087604,134093949
-0.139767,0.092172,-0.218909,134093959
-0.139678,-0.061285,-0.065582,134093969
-0.139249,0.091778,-0.065325,134093979
-0.138491,-0.061552,-0.218129,134093989
0.169054,0.091640,0.088926,134093999
0.170441,0.244888,-0.216758,134094009
0.478557,0.704636,0.243876,134094019
0.480432,0.704702,0.091765,134094029
0.482446,0.398253,-0.060197,134094039
-0.588095,-0.368028,-0.058800,134094049
-1.045762,-0.828069,-0.210528,134094059
-0.430911,0.090695,0.097513,134094069
-1.041964,0.243059,0.099167,134094079
-2.419168,0.088736,-0.052360,134094089
-3.489774,-0.525483,0.102602,134094099
-2.874470,-0.526963,-0.048888,134094109
-2.258389,-0.222111,0.259290,134094119
-1.334627,0.389147,-0.198719,134094129
-1.022125,0.540734,0.109344,134094139
-1.780133,0.539146,-0.348825,134094149
-2.229233,0.231156,-0.040948,134094159
-1.909661,0.076427,0.266829,134094169
-2.200114,0.074919,0.421278,134094179
-2.181012,0.533052,-0.190524,134094189
-2.924700,0.224953,-0.036310,134094199
-2.592387,-0.083272,-0.035468,134094209
-2.716237,-0.391659,-0.188004,134094219
-2.836394,-0.546997,-0.340682,134094229
-2.339875,-0.242807,0.119432,134094239
-2.298640,-0.091976,0.272986,134094249
-1.947637,-0.554082,0.120011,134094259
-1.439617,-0.403232,-0.186260,134094269
-1.847202,-0.558708,0.120319,134094279
-1.944713,-0.254265,-0.186076,134094289
-1.425969,-0.255943,0.120393,134094299
-1.210672,0.049268,-0.492553,134094309
-0.839486,0.354984,-0.339376,134094319
-0.159577,0.661242,-0.186189,134094329
-0.397236,0.814803,-1.105542,134094339
-0.479884,0.509184,-0.645691,134094349
0.050698,0.510343,0.427284,134094359
-0.491174,-0.101198,0.734434,134094369
-0.420543,-0.099743,-1.256475,134094379
0.262067,-0.098324,-0.029173,134094389
0.790041,-0.863170,-0.027258,134094399
1.469242,-0.555573,-0.178120,134094409
1.532993,-0.248130,-0.175292,134094419
1.287205,0.365657,-0.478463,134094429
1.344246,0.826144,0.138186,134094439
1.856756,0.673653,0.295712,134094449
1.905156,0.521074,0.300290,134094459
1.948429,0.674789,-0.460933,134094469
1.832916,0.368562,0.463637,134094479
1.558265,0.828125,0.622261,134094489
2.196735,0.827532,-0.444835,134094499
2.215889,0.213449,-0.132865,134094509
1.615594,0.211600,0.638709,134094519
1.928063,0.208983,0.031060,134094529
2.387128,-0.407373,0.036085,134094539
2.838228,-0.871551,-0.112433,134094550
2.518136,-0.110454,0.198371,134094559
2.498155,-0.422624,0.508744,134094569
2.471924,-0.888554,0.512182,134094579
2.592858,-1.201614,0.515086,134094589
3.014251,-1.208371,1.436753,134094599
2.357424,0.470497,-0.400392,134094609
2.614636,0.617432,0.519799,134094619
2.713562,0.458457,0.366527,134094629
2.960919,0.300148,-0.400576,134094639
2.741704,-0.470260,1.129536,134094650
2.827037,-0.473922,0.513799,134094659
2.448871,-0.630074,-0.256101,134094669
1.760653,-0.019314,-0.873702,134094679
1.988647,-0.173915,-0.266328,134094689
2.520149,0.131984,-0.732323,134094699
2.589529,-0.480693,0.026929,134094709
2.810141,-0.479682,0.172864,134094719
1.956465,-0.324683,0.931481,134094729
2.480489,-0.168938,0.617395,134094739
2.543745,0.140768,0.762973,134094749
3.219182,0.451166,0.755334,134094759
3.128045,0.608952,0.134783,134094769
3.036594,-0.152108,-0.179341,134094779
2.485269,-0.146620,-0.033833,134094789
3.159580,-0.600527,-0.348072,134094799
2.914496,-0.901022,-0.049418,134094809
1.903329,-0.894931,-0.057190,134094819
1.658426,-0.582262,-0.064868,134094829
0.800719,-0.575889,-0.225618,134094839
1.169126,-0.569302,0.380001,134094849
0.925094,-0.562439,-0.546378,134094859
1.754460,-0.402015,-0.093349,134094869
1.359030,-0.394423,0.053629,134094879
1.118099,-0.233151,-0.258618,134094889
1.338333,0.081843,0.349017,134094899
0.640967,0.550549,0.957189,134094909
-0.054362,0.560002,0.033595,134094919
-0.134476,0.263339,0.029859,134094929
-1.437884,-0.033097,-0.279907,134094939
-1.359329,0.283453,-0.282841,134094949
-1.430747,-0.012973,-0.132197,134094959
-1.498439,0.150077,-0.134454,134094969
-1.561948,0.159564,-0.136383,134094979
-1.620808,0.015372,-0.291210,134094989
-1.674549,0.177089,-0.139240,134094999
-1.722781,0.031713,-0.140149,134095009
-1.765149,0.192089,0.012529,134095019
-1.801327,0.045247,-0.140882,134095029
-1.831090,0.050836,0.012528,134095039
-1.854197,0.208827,-0.140156,134095049
-1.870567,0.059526,-0.139263,134095059
-1.880220,0.215856,0.015185,134095069
-1.882762,0.064868,0.016742,134095079
-1.878925,0.066336,0.018568,134095089
-1.868484,0.220248,-0.132574,134095099
-1.851738,0.220192,-0.130266,134095109
-1.828879,0.066200,-0.280993,134095119
-1.800270,0.218005,0.028132,134095129
-1.766143,0.062726,0.030949,134095139
-1.726891,0.060098,-0.119334,134095149
-1.682954,0.056948,0.036941,134095159
-1.634749,0.206562,-0.113166,134095169
-1.582695,0.202539,-0.109990,134095179
-1.527196,0.044929,0.046445,134095189
-1.162110,0.193458,-0.256791,134095199
-1.101031,-0.117948,0.052878,134095209
-1.344366,-0.123100,0.209297,134095219
-1.279681,0.178063,-0.553694,134095229
-1.213804,0.172678,0.368779,134095239
-1.147200,0.167258,-0.087873,134095249
-1.080292,0.008621,-0.391370,134095259
-1.013501,0.156492,-0.082034,134095269
-0.947155,0.151211,-0.079235,134095279
-0.881541,-0.007200,0.229951,134095289
-0.816929,-0.012266,-0.380297,134095299
-0.753635,0.136034,0.081993,134095309
-0.691895,0.131261,0.084539,134095319
-0.631938,0.126655,-0.219431,134095329
-0.573933,0.122222,-0.063772,134095339
-0.518037,0.117959,-0.214626,134095349
-0.617625,-0.039364,0.094160,134095359
-0.566360,0.109933,-0.210010,134095369
-0.517533,0.106158,0.098708,134095379
-0.471195,-0.050693,-0.052286,134095389
-0.274132,-0.054170,-0.050072,134095399
-0.232816,-0.210727,-0.047879,134095409
-0.194009,-0.060669,-0.045712,134095419
-0.157691,-0.063667,-0.043570,134095429
-0.123836,0.086756,-0.194684,134095439
-0.092408,0.084161,0.113859,134095449
-0.216591,0.081784,-0.037309,134095459
-0.036638,-0.073602,-0.035275,134095469
-0.012176,0.077684,-0.033270,134095479
0.010092,-0.077278,-0.031301,134095489
0.030240,0.074420,0.123858,134095499
0.048349,-0.080147,-0.027488,134095509
0.064516,-0.081304,0.127567,134095519
0.078823,-0.082285,-0.023908,134095529
0.091343,-0.083094,-0.022238,134095539
0.102177,0.222725,0.132560,134095549
0.111408,-0.084206,0.134018,134095559
0.119141,-0.084525,0.135348,134095569
0.125458,0.068528,0.136534,134095579
0.436899,0.068485,-0.015679,134095589
0.134175,-0.084668,-0.014854,134095599
0.136743,-0.084489,0.138997,134095609
0.138223,0.069009,-0.013820,134095619
0.138700,-0.083873,0.139608,134095629
0.138232,0.069773,-0.013639,134095639
0.136917,0.070248,-0.013873,134095649
0.134814,0.070768,-0.014318,134095659
0.132025,-0.235140,0.138272,134095669
0.128615,0.071883,-0.015778,134095679
0.124668,0.072455,-0.016764,134095689
0.120240,0.073027,0.135325,134095699
0.115416,0.073587,-0.019177,134095709
0.110265,-0.079108,-0.020568,134095719
0.104856,0.074616,0.131175,134095729
0.099244,-0.078166,0.129608,134095739
0.093487,0.075452,-0.025256,134095749
0.087640,-0.230678,0.279509,134095759
0.081755,-0.077179,-0.028690,134095769
0.075874,0.076269,-0.030479,134095779
0.070037,0.076448,-0.032313,134095789
0.064279,0.076597,-0.034185,134095799
0.058633,0.076716,-0.036082,134095809
0.053133,-0.076424,-0.191209,134095819
0.047805,0.076859,-0.039856,134095829
0.042666,-0.076353,0.111544,134095839
0.037737,-0.076373,0.109787,134095849
0.033031,0.076801,-0.045108,134095859
0.028562,-0.076512,-0.046671,134095869
-0.128891,-0.076618,-0.048125,134095879
0.326825,-0.076738,-0.049461,134095889
0.323110,0.076367,-0.050671,134095899
0.319640,-0.076976,-0.051744,134095909
0.316385,0.229385,-0.052674,134095919
0.006844,-0.077149,-0.053452,134095929
0.003886,-0.077203,-0.054070,134095939
0.001012,-0.077238,-0.054524,134095949
-0.001808,-0.077251,0.098416,134095959
-0.004589,-0.077235,0.251520,134095969
-0.007344,-0.077180,-0.054911,134095979
-0.163301,-0.077075,-0.054751,134095989
0.293687,-0.076907,0.098746,134095999
0.291028,0.076564,0.099102,134096009
-0.018051,-0.076338,0.099523,134096019
-0.173866,-0.075925,-0.053248,134096029
-0.023195,0.077809,-0.052779,134096039
-0.025717,-0.074824,0.100908,134096049
-0.028193,0.079089,-0.051889,134096059
0.275854,0.079851,0.101727,134096069
0.273515,-0.225775,-0.051167,134096079
-0.035211,0.081572,-0.050892,134096089
-0.037416,-0.070721,0.102544,134096099
-0.039568,0.083484,-0.050549,134096109
-0.041668,0.084488,-0.050486,134096119
-0.043713,0.085505,0.102736,134096129
-0.045695,0.086520,-0.050566,134096139
-0.047601,-0.065719,0.102529,134096149
-0.049420,-0.064774,0.102333,134096159
-0.051136,0.089340,0.102081,134096169
-0.052732,0.090153,-0.051464,134096179
-0.207424,0.090883,-0.051847,134096189
-0.055505,0.091516,-0.052297,134096199
-0.056644,0.245266,-0.052811,134096209
-0.057595,0.092428,-0.053375,134096219
-0.211571,0.245897,-0.053974,134096229
-0.058869,0.092730,-0.054592,134096239
-0.059165,0.092592,-0.055208,134096249
-0.059216,0.092228,-0.055802,134096259
-0.059022,0.091628,-0.209584,134096269
-0.058579,0.090778,-0.056848,134096279
-0.057892,0.089675,-0.057254,134096289
-0.056966,-0.218142,-0.057551,134096299
-0.055810,-0.066518,-0.057719,134096309
-0.054444,0.084889,-0.210971,134096319
-0.052885,-0.070343,0.095621,134096329
-0.051145,-0.072498,0.095924,134096339
-0.049243,-0.074765,-0.056828,134096349
-0.047202,-0.230328,-0.056189,134096359
-0.045042,-0.079452,-0.208625,134096369
-0.042782,0.071454,-0.054458,134096379
-0.040443,-0.084019,0.099851,134096389
-0.038042,0.067084,-0.052163,134096399
-0.035596,-0.088119,0.102403,134096409
-0.033130,0.063312,0.103841,134096419
-0.030660,0.061707,0.105358,134096429
-0.028198,0.060308,-0.046302,134096439
-0.025763,-0.094115,-0.044715,134096449
-0.023368,0.058120,-0.043139,134096459
-0.174254,0.057319,0.111632,134096469
-0.018742,0.056699,-0.193336,134096479
-0.016524,-0.096984,-0.038683,134096489
-0.014370,0.055941,-0.037335,134096499
-0.012283,-0.097457,0.270391,134096509
-0.010267,0.208947,-0.034879,134096519
-0.008325,-0.097464,0.119444,134096529
-0.006460,0.055896,-0.032795,134096539
-0.157905,-0.097138,0.121308,134096549
-0.156201,-0.096892,-0.184401,134096559
-0.001343,-0.096605,0.122675,134096569
0.000222,0.056948,0.276388,134096579
0.001732,-0.095919,0.123505,134096589
0.003194,0.057708,-0.029527,134096599
0.004614,0.058143,-0.182722,134096609
0.005989,0.211837,0.123608,134096619
0.007319,-0.094137,-0.029907,134096629
0.008602,-0.093648,-0.030346,134096639
0.009833,0.060061,-0.030920,134096649
0.011008,0.213754,-0.031617,134096659
0.012123,-0.092268,-0.032410,134096669
0.013171,-0.091871,-0.186508,134096679
0.014148,-0.244751,-0.034199,134096689
0.015050,-0.091219,-0.035139,134096699
0.015873,0.062281,-0.036070,134096709
0.016613,-0.090694,-0.036962,134096719
0.017267,0.062787,-0.037791,134096729
0.017833,0.063049,-0.038537,134096739
0.018311,0.063326,-0.039180,134096749
0.018698,-0.089611,-0.192933,134096759
0.018997,0.063924,0.113132,134096769
0.019207,0.064240,-0.040346,134096779
0.019330,0.064560,0.266013,134096789
0.019368,0.064877,-0.040399,134096799
0.019324,0.065179,-0.040221,134096809
0.019202,-0.087778,0.113294,134096819
0.019007,0.065684,0.113670,134096829
0.018741,-0.087360,0.114117,134096839
0.018409,0.066001,-0.038625,134096849
0.018017,-0.087150,0.115104,134096859
0.017570,0.066105,-0.037639,134096869
0.017073,-0.087146,0.116039,134096879
0.016532,0.066016,-0.036796,134096889
0.015950,-0.087319,-0.036476,134096899
0.015334,-0.087457,0.116985,134096909
0.014689,-0.087615,0.117122,134096919
0.014022,-0.087781,0.117155,134096929
0.013337,-0.087936,0.117070,134096939
-0.140590,0.218395,-0.036368,134096949
0.011935,0.065081,-0.036718,134096959
0.011237,-0.088186,-0.190434,134096969
0.010556,0.065049,0.268634,134096979
0.009903,-0.088132,-0.038565,134096989
0.009282,0.065184,0.113810,134096999
0.008701,0.218535,0.266077,134097009
0.008161,-0.087775,-0.041443,134097019
0.007664,0.065615,0.110623,134097029
0.007212,0.065776,-0.043874,134097039
0.313260,0.065924,-0.045241,134097049
0.312883,0.066045,-0.046703,134097059
0.312518,0.066123,0.104986,134097069
0.005666,-0.087087,-0.049858,134097079
0.005212,-0.087130,-0.051506,134097089
0.004657,0.065984,-0.206406,134097099
0.003972,-0.087428,0.098377,134097109
0.003149,-0.087674,0.096729,134097119
0.002180,-0.087972,-0.058101,134097129
0.001065,0.064921,-0.059637,134097139
-0.000184,0.064564,0.092134,134097149
-0.001557,-0.089031,0.090769,134097159
-0.003037,-0.089395,0.089503,134097169
-0.004604,0.063483,0.088333,134097179
-0.159467,-0.090073,0.087253,134097189
-0.161143,-0.090363,-0.066979,134097199
-0.162834,0.062623,0.085310,134097209
-0.164493,0.062436,-0.068805,134097219
-0.166077,0.062309,-0.069645,134097229
-0.167540,-0.090985,-0.070445,134097239
-0.168836,0.062237,-0.071201,134097249
-0.016695,-0.090946,-0.071907,134097259
-0.017533,0.062380,0.080676,134097269
-0.018098,0.215751,-0.073133,134097279
-0.018372,-0.090529,-0.073640,134097289
-0.171577,-0.090329,-0.074064,134097299
-0.018023,-0.090115,-0.227627,134097309
0.289049,-0.089893,-0.227858,134097319
0.289931,0.063568,-0.074739,134097329
-0.168630,0.063814,0.078526,134097339
-0.167314,-0.089153,-0.074505,134097349
-0.165838,0.064351,-0.074131,134097359
-0.164242,-0.088589,-0.073583,134097369
-0.162537,-0.088290,0.080375,134097379
-0.007507,0.065252,0.081276,134097389
0.300841,0.065580,-0.224116,134097399
-0.003649,-0.087305,-0.069669,134097409
-0.001631,0.066279,0.084912,134097419
0.000406,0.066644,-0.066845,134097429
0.002438,-0.086217,0.087962,134097439
0.004437,0.067379,-0.063604,134097449
0.006380,-0.085492,0.091352,134097459
0.008247,0.068085,0.093122,134097469
0.010020,0.221645,-0.211548,134097479
0.011684,-0.084504,0.096689,134097489
0.013225,-0.084233,-0.054754,134097500
0.014646,-0.083995,-0.053033,134097509
0.015928,0.069428,0.101856,134097519
0.017065,-0.083649,0.256675,134097529
0.018053,-0.083536,0.104945,134097539
0.018893,-0.083452,-0.046898,134097549
0.019583,-0.083388,-0.045650,134097559
0.020127,0.069899,-0.044559,134097569
0.020529,0.069967,-0.043630,134097579
0.020794,0.070050,-0.042864,134097589
0.020927,0.070153,-0.042257,134097599
0.020931,0.070270,-0.195030,134097609
0.020821,0.070393,0.111759,134097619
0.020601,-0.082720,-0.041248,134097629
0.020281,-0.082621,-0.041112,134097639
0.019870,-0.082544,-0.041043,134097649
0.019375,0.070741,0.112202,134097659
0.018775,0.070776,0.112170,134097670
0.324595,0.070798,0.112118,134097679
0.323894,-0.082427,-0.041193,134097689
0.016663,-0.082442,-0.041307,134097699
0.015797,-0.082476,-0.041453,134097709
0.014824,-0.082522,-0.041629,134097719
0.013738,-0.082567,0.111401,134097729
0.012528,-0.235826,-0.042046,134097739
0.011204,0.070636,-0.042276,134097749
0.009768,-0.082534,0.110711,134097759
0.008235,0.070826,-0.042768,134097769
0.006618,0.071041,-0.043020,134097779
0.004934,0.071342,-0.196503,134097789
0.003196,0.071730,-0.043523,134097799
0.001425,0.072188,-0.043751,134097809
-0.000358,-0.080530,-0.043941,134097819
-0.002135,0.073245,-0.044082,134097829
-0.003893,-0.079416,0.109071,134097839
-0.005611,0.074386,-0.044163,134097849
-0.007276,-0.078275,0.109137,134097859
-0.008873,-0.077722,-0.043951,134097869
-0.010390,-0.077189,-0.043744,134097879
0.294641,0.076552,-0.043477,134097889
0.293304,0.077044,0.110072,134097898
-0.014410,-0.075711,-0.042787,134097909
-0.015607,-0.075260,-0.042376,134097919
-0.016764,-0.074832,0.111295,134097929
-0.017900,0.078807,-0.041470,134097939
-0.019021,-0.074027,-0.040992,134097949
-0.020131,0.232816,-0.040508,134097959
-0.021229,0.079959,-0.193254,134097969
-0.022312,0.080311,-0.039538,134097979
-0.023374,-0.072600,-0.039043,134097989
-0.024407,-0.072328,-0.038534,134097999
-0.025402,0.081117,-0.037999,134098009
-0.026350,0.081276,0.115795,134098019
-1.406295,0.234601,5.172926,134098029
1.044579,-0.378289,1.649134,134098039
0.890695,0.081348,2.108933,134098049
-0.029188,0.081226,0.576027,134098059
0.889784,0.081036,0.574325,134098069
-0.029940,-0.072471,0.723918,134098080
-0.030311,-0.226016,-0.200173,134098089
-0.030796,-0.073155,-0.206712,134098099
-0.031450,-0.073561,0.091304,134098109
-0.032300,-0.227207,-0.072165,134098119
-0.033368,-0.074382,-0.084167,134098129
-0.034652,0.078486,0.361944,134098139
-0.036143,-0.075032,0.040520,134098149
-0.037852,0.078008,-0.129102,134098159
